chr	start	end	eigen	domain
chr8	60400000	60499999	1.03408616576162	closed
chr8	60500000	60599999	1.12600311061142	closed
chr8	60600000	60699999	1.08127448232609	closed
chr8	60700000	60799999	1.03158330501669	closed
chr8	60800000	60899999	0.927146487706775	closed
chr8	61100000	61199999	0.884899696830416	closed
chr8	61200000	61299999	0.765263837679764	closed
chr8	61300000	61399999	0.555824089943099	closed
chr8	61400000	61499999	0.234891743872935	closed
chr8	61500000	61599999	-0.155202383006355	open
chr8	61600000	61699999	-0.379752620035495	open
chr8	61700000	61799999	-0.545432782471691	open
chr8	61800000	61899999	-0.456562703785304	open
chr8	61900000	61999999	-0.158216550138345	open
chr8	62000000	62099999	0.0270669755181165	closed
chr8	62100000	62199999	0.143777865410495	closed
chr8	62200000	62299999	-0.0244643075206193	open
chr8	62300000	62399999	-0.448127102545637	open
chr8	62400000	62499999	-0.819064843250318	open
chr8	62500000	62599999	-1.01553024931925	open
chr8	62600000	62699999	-0.902635425904359	open
chr8	62700000	62799999	-0.496467379601023	open
chr8	62800000	62899999	0.033816465060492	closed
chr8	62900000	62999999	0.522042143055452	closed
chr8	63300000	63399999	0.869650816631635	closed
chr8	63400000	63499999	0.832278205389418	closed
chr8	63500000	63599999	0.548344960095019	closed
chr8	63600000	63699999	0.235672891417478	closed
chr8	63700000	63799999	-0.203723954141106	open
chr8	63800000	63899999	-0.337503421615801	open
chr8	63900000	63999999	-0.252998107111498	open
chr8	64000000	64099999	-0.24856072468364	open
chr8	64100000	64199999	-0.012963372802385	open
chr8	64200000	64299999	0.204969584072527	closed
chr8	64300000	64399999	0.321274827986077	closed
chr8	64400000	64499999	0.468681296129618	closed
chr8	64500000	64599999	0.451548166871605	closed
chr8	64600000	64699999	0.235105280274561	closed
chr8	64800000	64899999	0.106863440165364	closed
chr8	64900000	64999999	0.0536530857378952	closed
chr8	65100000	65199999	0.0534846180179042	closed
chr8	65400000	65499999	0.333862518496496	closed
chr8	65500000	65599999	0.561895069076105	closed
chr8	65600000	65699999	0.820666012027261	closed
chr8	65900000	65999999	1.14423929783231	closed
chr8	66000000	66099999	1.25197452723397	closed
chr8	66100000	66199999	1.14527772773304	closed
chr8	66400000	66499999	0.767400142146429	closed
chr8	66500000	66599999	0.170511954780967	closed
chr8	66600000	66699999	-0.335326597797743	open
chr8	66700000	66799999	-0.494404770569157	open
chr8	66900000	66999999	-0.25806754303818	open
chr8	67000000	67099999	0.118283622103533	closed
chr8	67100000	67199999	0.422637209064589	closed
chr8	67200000	67299999	0.528858111764762	closed
chr8	67300000	67399999	0.194286898914574	closed
chr8	67400000	67499999	-0.0264242279664346	open
chr8	67500000	67599999	-0.250987401597936	open
chr8	67600000	67699999	-0.499094464450928	open
chr8	67700000	67799999	-0.456295976088502	open
chr8	67800000	67899999	-0.564801029719839	open
chr8	67900000	67999999	-0.706049621387513	open
chr8	68000000	68099999	-0.83096147274638	open
chr8	68100000	68199999	-0.990280544968464	open
chr8	68200000	68299999	-1.14535357963179	open
chr8	68300000	68399999	-1.11536572384751	open
chr8	68400000	68499999	-0.984868020393151	open
chr8	68500000	68599999	-0.883612923880403	open
chr8	68600000	68699999	-0.568906271094014	open
chr8	68700000	68799999	-0.238912522202482	open
chr8	68800000	68899999	0.173076697949915	closed
chr8	68900000	68999999	0.73499846066768	closed
chr8	69200000	69299999	1.06974440071379	closed
chr8	69300000	69399999	1.30017576113736	closed
chr8	69400000	69499999	1.31424805543515	closed
chr8	69500000	69599999	1.15679575338497	closed
chr8	69600000	69699999	1.02538719803539	closed
chr8	69700000	69799999	0.802852738815482	closed
chr8	69800000	69899999	0.614538919974706	closed
chr8	69900000	69999999	0.417415603793485	closed
chr8	70000000	70099999	0.262854445040469	closed
chr8	70100000	70199999	0.132263752349289	closed
chr8	70200000	70299999	0.0510055247803465	closed
chr8	70300000	70399999	0.0296607245740202	closed
chr8	70400000	70499999	-0.110558673514813	open
chr8	70500000	70599999	-0.0755455072651069	open
chr8	70600000	70699999	-0.0106694927968157	open
chr8	70700000	70799999	-0.0300742781858065	open
chr8	70800000	70899999	0.0324660215243777	closed
chr8	70900000	70999999	-0.247493851351751	open
chr8	71000000	71099999	-0.628362942353289	open
chr8	71100000	71199999	-0.91507089434881	open
chr8	71200000	71299999	-1.02055397310934	open
chr8	71300000	71399999	-0.893093295707879	open
chr8	71400000	71499999	-0.556908575863087	open
chr8	71500000	71599999	-0.179906470052904	open
chr8	71600000	71699999	0.0644096404563809	closed
chr8	71700000	71799999	0.426674390434372	closed
chr8	71800000	71899999	0.554609440107315	closed
chr8	71900000	71999999	0.512819705314373	closed
chr8	72100000	72199999	0.437397529771597	closed
chr8	72200000	72299999	0.243490278833853	closed
chr8	72300000	72399999	0.215659517090212	closed
chr8	72500000	72599999	0.289301980547596	closed
chr8	72600000	72699999	0.328960655679451	closed
chr8	72700000	72799999	0.320672006930699	closed
chr8	72800000	72899999	0.233106357668942	closed
chr8	72900000	72999999	0.212831172470374	closed
chr8	73000000	73099999	0.279228486336789	closed
chr8	73400000	73499999	0.410552344897916	closed
chr8	73600000	73699999	0.499686335019572	closed
chr8	73700000	73799999	0.412652010737875	closed
chr8	73800000	73899999	0.209909955557381	closed
chr8	73900000	73999999	-0.0257008256291731	open
chr8	74000000	74099999	-0.221574777634739	open
chr8	74100000	74199999	-0.224873680042054	open
chr8	74200000	74299999	-0.19822143532482	open
chr8	74300000	74399999	-0.310899710738278	open
chr8	74400000	74499999	-0.453921377888845	open
chr8	74500000	74599999	-0.754113382262364	open
chr8	74700000	74799999	-0.920217832954835	open
chr8	74800000	74899999	-0.874029276238886	open
chr8	74900000	74999999	-0.832544439341571	open
chr8	75000000	75099999	-0.803311218639618	open
chr8	75100000	75199999	-0.891342832442831	open
chr8	75200000	75299999	-0.994074853771955	open
chr8	75300000	75399999	-0.91133763776692	open
chr8	75400000	75499999	-0.700161433902566	open
chr8	75500000	75599999	-0.553951839392712	open
chr8	75600000	75699999	-0.514895865763096	open
chr8	75700000	75799999	-0.684759809662965	open
chr8	75800000	75899999	-0.819341561458172	open
chr8	75900000	75999999	-0.84288698131166	open
chr8	76000000	76099999	-0.780986143941284	open
chr8	76200000	76299999	-0.570225583465857	open
chr8	76400000	76499999	-0.382355427153078	open
chr8	76500000	76599999	-0.0478677258851797	open
chr8	76700000	76799999	0.297199380872373	closed
chr8	76800000	76899999	0.481170849137794	closed
chr8	76900000	76999999	0.490581690556704	closed
chr8	77000000	77099999	0.282813625968818	closed
chr8	77100000	77199999	0.0502397379925098	closed
chr8	77200000	77299999	-0.150149385699137	open
chr8	77300000	77399999	-0.1667437866002	open
chr8	77500000	77599999	-0.189748009886998	open
chr8	77600000	77699999	-0.294465856067014	open
chr8	77700000	77799999	-0.252344059849574	open
chr8	77800000	77899999	-0.26801255259167	open
chr8	77900000	77999999	-0.204282178648506	open
chr8	78000000	78099999	-0.0905622934405432	open
chr8	78400000	78499999	-0.0542735794455169	open
chr8	78500000	78599999	-0.00436509850547399	open
chr8	78900000	78999999	0.0229447009184264	closed
chr8	79000000	79099999	0.139456015164214	closed
chr8	79100000	79199999	0.207739959420971	closed
chr8	79200000	79299999	0.190426103501614	closed
chr8	79400000	79499999	0.0863436155565778	closed
chr8	79500000	79599999	-0.123915906462972	open
chr8	79600000	79699999	-0.188054407058251	open
chr8	79700000	79799999	-0.0535126340315649	open
chr8	79800000	79899999	0.238583188776315	closed
chr8	79900000	79999999	0.56910697087098	closed
chr8	80000000	80099999	0.801392220983935	closed
chr8	80200000	80299999	0.850612462439829	closed
chr8	80300000	80399999	0.819195112409627	closed
chr8	80500000	80599999	0.62366080583393	closed
chr8	80600000	80699999	0.256898049286532	closed
chr8	80700000	80799999	-0.188497914448091	open
chr8	80800000	80899999	-0.687701246208309	open
chr8	80900000	80999999	-0.968947548397418	open
chr8	81000000	81099999	-1.12003010488226	open
chr8	81100000	81199999	-1.12560538909953	open
chr8	81200000	81299999	-0.974632455672712	open
chr8	81400000	81499999	-0.831904419162712	open
chr8	81500000	81599999	-0.578455315692387	open
chr8	81600000	81699999	-0.296092446919282	open
chr8	81800000	81899999	-0.0810010244456055	open
chr8	81900000	81999999	0.0834195584659365	closed
chr8	82000000	82099999	0.16469011529495	closed
chr8	82100000	82199999	0.20213762616384	closed
chr8	82200000	82299999	0.113664905597278	closed
chr8	82300000	82399999	-0.0238925871641005	open
chr8	82500000	82599999	-0.140102979231987	open
chr8	82600000	82699999	-0.176971549476749	open
chr8	82700000	82799999	0.102959435201526	closed
chr8	82800000	82899999	0.415217346594149	closed
chr8	82900000	82999999	0.636488663341462	closed
chr8	83100000	83199999	0.570646904205205	closed
chr8	83200000	83299999	0.0844266701460235	closed
chr8	83300000	83399999	-0.416688258516468	open
chr8	84100000	84199999	-0.888667073516132	open
chr8	84200000	84299999	-1.16010756066675	open
chr8	84300000	84399999	-1.14210155348894	open
chr8	84400000	84499999	-1.14738973726204	open
chr8	84600000	84699999	-1.00582789080079	open
chr8	84700000	84799999	-0.705833952247502	open
chr8	84900000	84999999	-0.411766143197738	open
chr8	85000000	85099999	0.074682520559196	closed
chr8	85100000	85199999	0.441971437959366	closed
chr8	85200000	85299999	0.492488325569066	closed
chr8	85400000	85499999	0.484039195074668	closed
chr8	85500000	85599999	0.380137357063946	closed
chr8	85600000	85699999	0.327366375093092	closed
chr8	85700000	85799999	0.485728932835948	closed
chr8	85800000	85899999	0.435959170558781	closed
chr8	86000000	86099999	0.334835316342785	closed
chr8	86100000	86199999	0.132478241459994	closed
chr8	86200000	86299999	-0.0359432278460181	open
chr8	86300000	86399999	0.106571851658682	closed
chr8	86400000	86499999	0.241369769629544	closed
chr8	86500000	86599999	0.503623749528104	closed
chr8	86900000	86999999	0.727701344313458	closed
chr8	87000000	87099999	0.866332261109253	closed
chr8	87100000	87199999	0.851453061314127	closed
chr8	87200000	87299999	0.577528239273395	closed
chr8	87300000	87399999	0.0754457364710388	closed
chr8	87400000	87499999	-0.415013442654486	open
chr8	87500000	87599999	-0.564612478848546	open
chr8	87600000	87699999	-0.34058033804998	open
chr8	87700000	87799999	0.229680731491715	closed
chr8	87800000	87899999	0.679481499793296	closed
chr8	88100000	88199999	0.889502685640076	closed
chr8	88200000	88299999	0.856571382644304	closed
chr8	88300000	88399999	0.689824321344684	closed
chr8	88400000	88499999	0.639555264544517	closed
chr8	88700000	88799999	0.683983665778696	closed
chr8	88800000	88899999	0.827269979913666	closed
chr8	88900000	88999999	0.922073520748772	closed
chr8	89000000	89099999	0.980360611605887	closed
chr8	89100000	89199999	1.074718299158	closed
chr8	89200000	89299999	1.13132896558216	closed
chr8	89300000	89399999	1.09649316781236	closed
chr8	89400000	89499999	0.986671240886095	closed
chr8	89500000	89599999	0.770684347863596	closed
chr8	89600000	89699999	0.490835410229485	closed
chr8	89700000	89799999	0.435165532202946	closed
chr8	89800000	89899999	0.44670659329266	closed
chr8	89900000	89999999	0.316817363449391	closed
chr8	90100000	90199999	0.203566784169562	closed
chr8	90200000	90299999	-0.157282001518557	open
chr8	90300000	90399999	-0.570628677887654	open
chr8	90400000	90499999	-0.606482037569909	open
chr8	90500000	90599999	-0.600588079146298	open
chr8	90600000	90699999	-0.538468728857254	open
chr8	90800000	90899999	-0.522161318775055	open
chr8	90900000	90999999	-0.747614614927747	open
chr8	91000000	91099999	-0.869816998502317	open
chr8	91100000	91199999	-0.707280325717571	open
chr8	91200000	91299999	-0.265732516342117	open
chr8	91300000	91399999	0.279064862266776	closed
chr8	91400000	91499999	0.562989192003849	closed
chr8	91500000	91599999	0.689746026312463	closed
chr8	91600000	91699999	0.666205516266192	closed
chr8	91700000	91799999	0.558593129010566	closed
chr8	91800000	91899999	0.604345153442142	closed
chr8	91900000	91999999	0.46591718473364	closed
chr8	92000000	92099999	0.245284341133437	closed
chr8	92100000	92199999	0.0674034180952965	closed
chr8	92200000	92299999	0.0741208207076156	closed
chr8	92300000	92399999	0.328291271848023	closed
chr8	92400000	92499999	0.695169594797987	closed
chr8	92500000	92599999	0.993923834419161	closed
chr8	92600000	92699999	1.08532186876493	closed
chr8	92800000	92899999	1.06171772383219	closed
chr8	92900000	92999999	0.913121381618532	closed
chr8	93000000	93099999	0.886890476199978	closed
chr8	93100000	93199999	0.912647248543406	closed
chr8	93200000	93299999	0.953172482242159	closed
chr8	93300000	93399999	1.10990463752035	closed
chr8	93400000	93499999	1.15438599573603	closed
chr8	93500000	93599999	1.17986964643411	closed
chr8	93600000	93699999	1.1249590217862	closed
chr8	93700000	93799999	0.927173036253821	closed
chr8	93800000	93899999	0.769839785391257	closed
chr8	93900000	93999999	0.610945826254575	closed
chr8	94000000	94099999	0.541036713767066	closed
chr8	94100000	94199999	0.669292522143799	closed
chr8	94200000	94299999	0.821665725031555	closed
chr8	94300000	94399999	0.946067290024367	closed
chr8	94400000	94499999	1.06560499632319	closed
chr8	94500000	94599999	0.901232171114715	closed
chr8	94600000	94699999	0.593752431268756	closed
chr8	94700000	94799999	0.182106692401921	closed
chr8	94800000	94899999	-0.344040463672567	open
chr8	94900000	94999999	-0.532933207628401	open
chr8	95000000	95099999	-0.551548870201084	open
chr8	95100000	95199999	-0.386230758470378	open
chr8	95200000	95299999	-0.135820431558207	open
chr8	95300000	95399999	-0.183579580468432	open
chr8	95400000	95499999	-0.370252895965161	open
chr8	95800000	95899999	-0.653748134344223	open
chr8	95900000	95999999	-0.944929575915251	open
chr8	96000000	96099999	-1.05468526280434	open
chr8	96100000	96199999	-0.902920480698027	open
chr8	96200000	96299999	-0.550245371314901	open
chr8	96300000	96399999	-0.040974247585967	open
chr8	96400000	96499999	0.561245854330756	closed
chr8	96500000	96599999	1.00487925449572	closed
chr8	96600000	96699999	1.28991976901364	closed
chr8	96700000	96799999	1.44771440373751	closed
chr8	96800000	96899999	1.42904822510566	closed
chr8	96900000	96999999	1.32866365745468	closed
chr8	97000000	97099999	1.02958060503882	closed
chr8	97100000	97199999	0.586378529269414	closed
chr8	97200000	97299999	0.120418677476008	closed
chr8	97300000	97399999	-0.28602277678975	open
chr8	97400000	97499999	-0.328079057913957	open
chr8	97500000	97599999	-0.157190691907603	open
chr8	97600000	97699999	0.11602305023007	closed
chr8	97700000	97799999	0.393862210162766	closed
chr8	97800000	97899999	0.519316519866678	closed
chr8	97900000	97999999	0.585953980898141	closed
chr8	98000000	98099999	0.612900077781971	closed
chr8	98100000	98199999	0.673840947612537	closed
chr8	98200000	98299999	0.729580660206346	closed
chr8	98300000	98399999	0.770451653252881	closed
chr8	98400000	98499999	0.762545263515915	closed
chr8	98500000	98599999	0.645654719697505	closed
chr8	98600000	98699999	0.327704466892652	closed
chr8	98700000	98799999	-0.11931264274435	open
chr8	98800000	98899999	-0.583397316292171	open
chr8	98900000	98999999	-0.989801969700437	open
chr8	99000000	99099999	-1.09793242021617	open
chr8	99100000	99199999	-0.976792606370545	open
chr8	99200000	99299999	-0.768851520382203	open
chr8	99300000	99399999	-0.579510536234075	open
chr8	99400000	99499999	-0.421711873708187	open
chr8	99600000	99699999	-0.446210737521892	open
chr8	99700000	99799999	-0.454760858000129	open
chr8	99800000	99899999	-0.357261166506603	open
chr8	99900000	99999999	-0.483345582888459	open
chr8	100100000	100199999	-0.483854473448668	open
chr8	100200000	100299999	-0.562953389642258	open
chr8	100300000	100399999	-0.817265600966103	open
chr8	100400000	100499999	-0.871099282952139	open
chr8	100500000	100599999	-1.02345122999917	open
chr8	100600000	100699999	-1.13614696709586	open
chr8	100700000	100799999	-0.911057386029092	open
chr8	100800000	100899999	-0.800767953194372	open
chr8	100900000	100999999	-0.717362419658161	open
chr8	101100000	101199999	-0.71987948709701	open
chr8	101200000	101299999	-1.03246578485988	open
chr8	101300000	101399999	-1.22472312239866	open
chr8	101400000	101499999	-1.22667595995378	open
chr8	101500000	101599999	-1.12035414080727	open
chr8	101600000	101699999	-0.966153522930176	open
chr8	101700000	101799999	-0.892959037955302	open
chr8	101800000	101899999	-0.961959746868055	open
chr8	101900000	101999999	-0.965603721676181	open
chr8	102000000	102099999	-0.928289581026671	open
chr8	102100000	102199999	-0.824410320212871	open
chr8	102200000	102299999	-0.74956249289598	open
chr8	102300000	102399999	-0.846600153711768	open
chr8	102400000	102499999	-1.02070040065654	open
chr8	102500000	102599999	-1.20510882006509	open
chr8	102600000	102699999	-1.22594144180096	open
chr8	102700000	102799999	-1.01885834991402	open
chr8	102800000	102899999	-0.618362532265092	open
chr8	102900000	102999999	-0.252512432630234	open
chr8	103000000	103099999	-0.123398829238719	open
chr8	103100000	103199999	-0.278124296022098	open
chr8	103200000	103299999	-0.550395743460063	open
chr8	103300000	103399999	-0.775066095122059	open
chr8	103400000	103499999	-0.712990424005018	open
chr8	103500000	103599999	-0.380060282699593	open
chr8	103600000	103699999	-0.233829772918061	open
chr8	103700000	103799999	-0.0862083847016164	open
chr8	103800000	103899999	-0.141578514772912	open
chr8	103900000	103999999	-0.321788901833754	open
chr8	104000000	104099999	-0.182258165240684	open
chr8	104100000	104199999	-0.20040481504348	open
chr8	104200000	104299999	-0.230336540512702	open
chr8	104300000	104399999	-0.229514255312191	open
chr8	104400000	104499999	-0.380158182250236	open
chr8	104500000	104599999	-0.366876280193104	open
chr8	104600000	104699999	-0.234939765708534	open
chr8	104700000	104799999	-0.199112398890167	open
chr8	104800000	104899999	-0.182126783208685	open
chr8	104900000	104999999	-0.218949661889316	open
chr8	105000000	105099999	-0.334925610558582	open
chr8	105100000	105199999	-0.37544262124578	open
chr8	105200000	105299999	-0.284013749482397	open
chr8	105300000	105399999	-0.269730552926307	open
chr8	105400000	105499999	-0.200628051137046	open
chr8	105500000	105599999	-0.0841847174146352	open
chr8	105600000	105699999	-0.0384089195175262	open
chr8	105700000	105799999	0.271984588650281	closed
chr8	105800000	105899999	0.642128856781433	closed
chr8	105900000	105999999	0.932963258968359	closed
chr8	106100000	106199999	1.12091088007226	closed
chr8	106300000	106399999	1.08001168380509	closed
chr8	106400000	106499999	0.902053413139644	closed
chr8	106500000	106599999	0.722930043455807	closed
chr8	106600000	106699999	0.48729851001673	closed
chr8	106700000	106799999	0.181822489963098	closed
chr8	106800000	106899999	-0.127102164514868	open
chr8	107000000	107099999	-0.382220337106906	open
chr8	107100000	107199999	-0.371915356090777	open
chr8	107200000	107299999	-0.165992857386029	open
chr8	107400000	107499999	0.0875016213941757	closed
chr8	107500000	107599999	0.228154985656845	closed
chr8	107600000	107699999	0.217827407972141	closed
chr8	107700000	107799999	0.0849324318730171	closed
chr8	107800000	107899999	-0.0285718779381292	open
chr8	107900000	107999999	-0.0874258635788419	open
chr8	108000000	108099999	-0.210541270917233	open
chr8	108100000	108199999	-0.242089916810211	open
chr8	108200000	108299999	-0.37583906050135	open
chr8	108300000	108399999	-0.539811411622957	open
chr8	108400000	108499999	-0.472652512843655	open
chr8	108500000	108599999	-0.468220614324104	open
chr8	108600000	108699999	-0.26560548976717	open
chr8	108700000	108799999	0.186860591378939	closed
chr8	109000000	109099999	0.382826390572121	closed
chr8	109100000	109199999	0.655961829112527	closed
chr8	109200000	109299999	0.588709881674567	closed
chr8	109300000	109399999	0.282229377360815	closed
chr8	109400000	109499999	0.108288748364422	closed
chr8	109700000	109799999	-0.165688741733325	open
chr8	110000000	110099999	-0.204652995776848	open
chr8	110100000	110199999	-0.184459814383444	open
chr8	110200000	110299999	-0.296349586949381	open
chr8	110400000	110499999	-0.382272948822609	open
chr8	110500000	110599999	-0.252900218733766	open
chr8	110600000	110699999	-0.112352028951559	open
chr8	111000000	111099999	0.300724731954923	closed
chr8	111100000	111199999	0.79973020499704	closed
chr8	111300000	111399999	1.00073777426332	closed
chr8	111700000	111799999	1.12510890750945	closed
chr8	111800000	111899999	1.01450046121122	closed
chr8	111900000	111999999	0.830538538378745	closed
chr8	112000000	112099999	0.807563639555652	closed
chr8	112100000	112199999	0.838620265929472	closed
chr8	112200000	112299999	0.96944188627005	closed
chr8	112300000	112399999	0.904437101068682	closed
chr8	112400000	112499999	0.722181173350569	closed
chr8	112500000	112599999	0.492136567293824	closed
chr8	112600000	112699999	0.279702769419614	closed
chr8	112800000	112899999	0.425709461636706	closed
chr8	112900000	112999999	0.564703225554168	closed
chr8	113000000	113099999	0.827867738236283	closed
chr8	113100000	113199999	1.0372509144566	closed
chr8	113200000	113299999	1.07646972841895	closed
chr8	113300000	113399999	1.16099604580373	closed
chr8	113600000	113699999	1.15667235159133	closed
chr8	113700000	113799999	1.15600113310794	closed
chr8	113800000	113899999	1.17078628343314	closed
chr8	114000000	114099999	1.05531649172065	closed
chr8	114100000	114199999	0.792323622177124	closed
chr8	114300000	114399999	0.49236105857185	closed
chr8	114400000	114499999	0.188399690102037	closed
chr8	114900000	114999999	-0.065018034202873	open
chr8	115000000	115099999	-0.104281965551983	open
chr8	115100000	115199999	-0.150617542725118	open
chr8	115300000	115399999	-0.268944753037806	open
chr8	115400000	115499999	-0.141098978838789	open
chr8	115500000	115599999	-0.0317976944267483	open
chr8	115600000	115699999	0.0951047709259554	closed
chr8	116100000	116199999	0.173553249756145	closed
chr8	116200000	116299999	-0.009905481481033	open
chr8	116400000	116499999	-0.291575014030704	open
chr8	116500000	116599999	-0.531948461643249	open
chr8	116600000	116699999	-0.501583077815843	open
chr8	116800000	116899999	-0.336096345582032	open
chr8	117000000	117099999	0.00964620099456909	closed
chr8	117100000	117199999	0.332770382227424	closed
chr8	117200000	117299999	0.429223032190669	closed
chr8	117300000	117399999	0.468034045914207	closed
chr8	117400000	117499999	0.286753308303529	closed
chr8	117500000	117599999	0.061217100113921	closed
chr8	117600000	117699999	-0.159688788509997	open
chr8	117700000	117799999	-0.366729218101135	open
chr8	117800000	117899999	-0.509286714895025	open
chr8	117900000	117999999	-0.530247048953088	open
chr8	118000000	118099999	-0.410711524587924	open
chr8	118100000	118199999	-0.274728794526738	open
chr8	118300000	118399999	-0.00496044083948201	open
chr8	118400000	118499999	0.161871823777505	closed
chr8	118600000	118699999	0.170545261752135	closed
chr8	118700000	118799999	0.0445121912737776	closed
chr8	118800000	118899999	-0.305062635050145	open
chr8	118900000	118999999	-0.661549052705647	open
chr8	119000000	119099999	-0.974601497913427	open
chr8	119100000	119199999	-1.14519448961545	open
chr8	119200000	119299999	-1.14099831953471	open
chr8	119300000	119399999	-1.09758848151471	open
chr8	119400000	119499999	-0.902665089849137	open
chr8	119500000	119599999	-0.757210078474348	open
chr8	119600000	119699999	-0.703565769519117	open
chr8	119700000	119799999	-0.65070133577505	open
chr8	119800000	119899999	-0.73842376673066	open
chr8	119900000	119999999	-0.731255655425002	open
chr8	120000000	120099999	-0.733323419923651	open
chr8	120100000	120199999	-0.563085594413019	open
chr8	120200000	120299999	-0.226545604998993	open
chr8	120400000	120499999	0.0209136559420036	closed
chr8	120500000	120599999	0.308401858133376	closed
chr8	120600000	120699999	0.267777615982043	closed
chr8	120700000	120799999	-0.018595848162328	open
chr8	120900000	120999999	-0.294438465589004	open
chr8	121000000	121099999	-0.408088296880592	open
chr8	121100000	121199999	-0.23353767959084	open
chr8	121200000	121299999	0.00998304557284074	closed
chr8	121300000	121399999	0.328447110553302	closed
chr8	121400000	121499999	0.531649049529217	closed
chr8	121500000	121599999	0.562596419824748	closed
chr8	121600000	121699999	0.660248258667962	closed
chr8	121700000	121799999	0.637133788641135	closed
chr8	121800000	121899999	0.55323787729804	closed
chr8	121900000	121999999	0.488926898742833	closed
chr8	122000000	122099999	0.460649045223503	closed
chr8	122100000	122199999	0.524545210011125	closed
chr8	122200000	122299999	0.590870552352159	closed
chr8	122300000	122399999	0.692354561315073	closed
chr8	122400000	122499999	0.654540509661517	closed
chr8	122500000	122599999	0.498186813668882	closed
chr8	122600000	122699999	0.280919404608664	closed
chr8	122700000	122799999	-0.0267904644626432	open
chr8	122800000	122899999	-0.320748552750803	open
chr8	122900000	122999999	-0.575783720041959	open
chr8	123000000	123099999	-0.670818932942301	open
chr8	123100000	123199999	-0.602210219011024	open
chr8	123200000	123299999	-0.401562437914652	open
chr8	123300000	123399999	-0.155770450523885	open
chr8	123400000	123499999	0.0529407977751882	closed
chr8	123600000	123699999	0.102298730844099	closed
chr8	123700000	123799999	0.0458118299838128	closed
chr8	123800000	123899999	-0.0506587919133886	open
chr8	123900000	123999999	-0.265638692317108	open
chr8	124000000	124099999	-0.397034768407291	open
chr8	124100000	124199999	-0.549192332273226	open
chr8	124200000	124299999	-0.683538985651939	open
chr8	124400000	124499999	-0.71873901257582	open
chr8	124500000	124599999	-0.738557659996011	open
chr8	124600000	124699999	-0.661861345356771	open
chr8	124700000	124799999	-0.436926362329275	open
chr8	124800000	124899999	-0.211555637097713	open
chr8	124900000	124999999	0.0066217208457336	closed
chr8	125000000	125099999	0.318800732605244	closed
chr8	125100000	125199999	0.348744051911708	closed
chr8	125200000	125299999	0.229348391519034	closed
chr8	125300000	125399999	-0.0383055845952989	open
chr8	125400000	125499999	-0.655053698049771	open
chr8	125500000	125599999	-1.09081526799962	open
chr8	125600000	125699999	-1.31758059145178	open
chr8	125700000	125799999	-1.35456370986877	open
chr8	125800000	125899999	-1.16733594757611	open
chr8	125900000	125999999	-1.01033496606876	open
chr8	126000000	126099999	-0.975833012855045	open
chr8	126100000	126199999	-1.03536889114666	open
chr8	126200000	126299999	-0.931893177500305	open
chr8	126300000	126399999	-0.744320784652816	open
chr8	126400000	126499999	-0.436230717694778	open
chr8	126500000	126599999	-0.00994214269734117	open
chr8	126600000	126699999	0.293760600940083	closed
chr8	126700000	126799999	0.57090069590155	closed
chr8	126900000	126999999	0.84097716006187	closed
chr8	127100000	127199999	1.0916566546467	closed
chr8	127200000	127299999	1.28532197088865	closed
chr8	127300000	127399999	1.36259438772688	closed
chr8	127400000	127499999	1.3153559052882	closed
chr8	127500000	127599999	1.16009057147261	closed
chr8	127600000	127699999	0.873678442884372	closed
chr8	127700000	127799999	0.58559282254082	closed
chr8	127800000	127899999	0.210467921037128	closed
chr8	127900000	127999999	-0.248282882671301	open
chr8	128000000	128099999	-0.589266089418135	open
chr8	128100000	128199999	-0.951341704659281	open
chr8	128200000	128299999	-1.20374656916361	open
chr8	128300000	128399999	-1.40982899754387	open
chr8	128400000	128499999	-1.64841934335117	open
chr8	128500000	128599999	-1.7456330350477	open
chr8	128600000	128699999	-1.74289169309751	open
chr8	128700000	128799999	-1.60688977343618	open
chr8	128800000	128899999	-1.41605053330069	open
chr8	128900000	128999999	-1.31805516331129	open
chr8	129000000	129099999	-1.23632337641732	open
chr8	129100000	129199999	-1.11022297910658	open
chr8	129200000	129299999	-0.804747512646311	open
chr8	129300000	129399999	-0.459941024035076	open
chr8	129400000	129499999	-0.157547894423893	open
chr8	129500000	129599999	-0.0351436431168006	open
chr8	129600000	129699999	-0.0994064756523942	open
chr8	129700000	129799999	-0.0996367658522664	open
chr8	129800000	129899999	-0.177533671695929	open
chr8	129900000	129999999	-0.092370454982198	open
chr8	130000000	130099999	0.012689052585809	closed
chr8	130200000	130299999	0.0361140797902756	closed
chr8	130300000	130399999	0.252537264125652	closed
chr8	130400000	130499999	0.385803703039672	closed
chr8	130500000	130599999	0.467863338566234	closed
chr8	130600000	130699999	0.442359500169877	closed
chr8	130700000	130799999	0.14387638997837	closed
chr8	130800000	130899999	-0.250458878119593	open
chr8	130900000	130999999	-0.726351858911782	open
chr8	131000000	131099999	-1.09326317873033	open
chr8	131100000	131199999	-1.3157726217448	open
chr8	131200000	131299999	-1.40887052572797	open
chr8	131300000	131399999	-1.29076943914329	open
chr8	131400000	131499999	-1.0467326893958	open
chr8	131500000	131599999	-0.65566378569678	open
chr8	131600000	131699999	-0.20466193497136	open
chr8	131700000	131799999	0.152616489678604	closed
chr8	131800000	131899999	0.455299782535927	closed
chr8	131900000	131999999	0.534903422597474	closed
