chr	start	end	eigen	domain
chr10	9500000	9599999	0.814276605964021	closed
chr10	9600000	9699999	0.604575641501954	closed
chr10	9800000	9899999	0.575377456324675	closed
chr10	9900000	9999999	0.506856880367815	closed
chr10	10000000	10099999	0.671884224934095	closed
chr10	10100000	10199999	0.916952742742599	closed
chr10	10200000	10299999	0.889245363016478	closed
chr10	10300000	10399999	0.83788353655382	closed
chr10	10400000	10499999	0.626505525440944	closed
chr10	10500000	10599999	0.32070855974219	closed
chr10	10600000	10699999	0.351231433416359	closed
chr10	10700000	10799999	0.385693429842818	closed
chr10	10800000	10899999	0.480075242477128	closed
chr10	10900000	10999999	0.66914005646572	closed
chr10	11000000	11099999	0.715259338583664	closed
chr10	11100000	11199999	0.770747075828684	closed
chr10	11200000	11299999	0.819814718844316	closed
chr10	11300000	11399999	0.72927990416413	closed
chr10	11400000	11499999	0.452640512819929	closed
chr10	11500000	11599999	0.106190923823332	closed
chr10	11600000	11699999	-0.263961759008337	open
chr10	11700000	11799999	-0.458114265376595	open
chr10	11800000	11899999	-0.456367792244677	open
chr10	11900000	11999999	-0.476731623093267	open
chr10	12000000	12099999	-0.640533414400288	open
chr10	12200000	12299999	-0.896531134180224	open
chr10	12300000	12399999	-1.05237161444382	open
chr10	12400000	12499999	-1.0426514771654	open
chr10	12500000	12599999	-0.803951469091954	open
chr10	12600000	12699999	-0.535080908210941	open
chr10	12700000	12799999	-0.422834665177029	open
chr10	12800000	12899999	-0.314380464019574	open
chr10	12900000	12999999	-0.347996852805723	open
chr10	13000000	13099999	-0.401594141711262	open
chr10	13100000	13199999	-0.448944017499385	open
chr10	13200000	13299999	-0.643974536405166	open
chr10	13300000	13399999	-0.660535146444086	open
chr10	13400000	13499999	-0.722265706752835	open
chr10	13500000	13599999	-0.696253582302996	open
chr10	13600000	13699999	-0.466664794299039	open
chr10	13700000	13799999	-0.331212225048814	open
chr10	13800000	13899999	-0.0720417689451971	open
chr10	13900000	13999999	0.229963442168878	closed
chr10	14000000	14099999	0.276310488193561	closed
chr10	14100000	14199999	0.303875696315145	closed
chr10	14200000	14299999	0.372822111293959	closed
chr10	14300000	14399999	0.309089824591649	closed
chr10	14400000	14499999	0.42297343582353	closed
chr10	14500000	14599999	0.504889755637665	closed
chr10	14600000	14699999	0.491545773732951	closed
chr10	14700000	14799999	0.372948802996937	closed
chr10	14800000	14899999	0.244990244698867	closed
chr10	14900000	14999999	-0.005849874015885	open
chr10	15000000	15099999	-0.381071828573962	open
chr10	15100000	15199999	-0.48012362597206	open
chr10	15200000	15299999	-0.593202072806228	open
chr10	15300000	15399999	-0.413319776498012	open
chr10	15400000	15499999	-0.06177542676029	open
chr10	15500000	15599999	0.0701054200828018	closed
chr10	15600000	15699999	0.139000466390472	closed
chr10	15800000	15899999	0.108176103839177	closed
chr10	15900000	15999999	0.0472965386158066	closed
chr10	16000000	16099999	0.250091806277243	closed
chr10	16100000	16199999	0.584596906609291	closed
chr10	16200000	16299999	0.756539464889369	closed
chr10	16400000	16499999	0.82771222228817	closed
chr10	16500000	16599999	0.631726482720072	closed
chr10	16600000	16699999	0.264215886878652	closed
chr10	16700000	16799999	0.119071119142609	closed
chr10	16800000	16899999	0.121473319798964	closed
chr10	16900000	16999999	0.268891079455302	closed
chr10	17000000	17099999	0.450918589630836	closed
chr10	17100000	17199999	0.495662858302506	closed
chr10	17200000	17299999	0.387814566186827	closed
chr10	17300000	17399999	0.259158875351602	closed
chr10	17400000	17499999	0.233877170568575	closed
chr10	17500000	17599999	0.124444594763084	closed
chr10	17600000	17699999	0.180356716303617	closed
chr10	17700000	17799999	0.171994986080377	closed
chr10	17800000	17899999	0.15886706031004	closed
chr10	18100000	18199999	0.421971069268207	closed
chr10	18200000	18299999	0.557261243219518	closed
chr10	18300000	18399999	0.731838113099344	closed
chr10	18400000	18499999	0.827575918385612	closed
chr10	18500000	18599999	0.791212693001591	closed
chr10	18600000	18699999	0.674520722000481	closed
chr10	18700000	18799999	0.40808014873528	closed
chr10	18800000	18899999	0.197719485005436	closed
chr10	18900000	18999999	-0.0450449800919687	open
chr10	19000000	19099999	-0.123591592880197	open
chr10	19100000	19199999	0.106300911739656	closed
chr10	19200000	19299999	0.288032047425093	closed
chr10	19300000	19399999	0.427888314978661	closed
chr10	19400000	19499999	0.48529917664141	closed
chr10	19500000	19599999	0.347482524472376	closed
chr10	19700000	19799999	0.243243529899357	closed
chr10	19900000	19999999	0.164854713077287	closed
chr10	20000000	20099999	0.211407575758378	closed
chr10	20100000	20199999	0.22603830404857	closed
chr10	20200000	20299999	0.123816049670953	closed
chr10	20400000	20499999	-0.0566392683179361	open
chr10	20500000	20599999	-0.306471468532102	open
chr10	20700000	20799999	-0.569880475400172	open
chr10	20800000	20899999	-0.760563868654845	open
chr10	20900000	20999999	-0.778848880574087	open
chr10	21000000	21099999	-0.841754750265062	open
chr10	21100000	21199999	-0.777148360072245	open
chr10	21200000	21299999	-0.646135306244986	open
chr10	21300000	21399999	-0.492378538478478	open
chr10	21400000	21499999	-0.25419631988287	open
chr10	21500000	21599999	0.0453033778331905	closed
chr10	21600000	21699999	0.27568621518084	closed
chr10	21700000	21799999	0.262845782990941	closed
chr10	21900000	21999999	0.0739615623992052	closed
chr10	22000000	22099999	-0.344399890069949	open
chr10	22100000	22199999	-0.600292140899435	open
chr10	22200000	22299999	-0.567770979278407	open
chr10	22300000	22399999	-0.307475518921008	open
chr10	22400000	22499999	-0.0135685583427976	open
chr10	22500000	22599999	0.164435243097244	closed
chr10	22600000	22699999	0.047683865461878	closed
chr10	22700000	22799999	-0.24840505051708	open
chr10	22800000	22899999	-0.25766053135356	open
chr10	22900000	22999999	-0.297527066825603	open
chr10	23000000	23099999	-0.172082363712049	open
chr10	23100000	23199999	0.0900095939280867	closed
chr10	23200000	23299999	-0.0123308514407934	open
chr10	23300000	23399999	-0.0893973989758311	open
chr10	23400000	23499999	-0.152060721493547	open
chr10	23500000	23599999	-0.218751957601479	open
chr10	23600000	23699999	-0.125645602326941	open
chr10	23700000	23799999	-0.0910565279120501	open
chr10	24000000	24099999	0.0818941862357045	closed
chr10	24100000	24199999	0.163144066159392	closed
chr10	24200000	24299999	0.272351450752631	closed
chr10	24300000	24399999	0.310528679278979	closed
chr10	24400000	24499999	-0.00967719747317613	open
chr10	24500000	24599999	-0.436781771504894	open
chr10	24600000	24699999	-0.971978779279523	open
chr10	24700000	24799999	-1.3360117291491	open
chr10	24800000	24899999	-1.50142835254433	open
chr10	24900000	24999999	-1.46186380771758	open
chr10	25000000	25099999	-1.22639558501976	open
chr10	25100000	25199999	-0.994229223475306	open
chr10	25200000	25299999	-0.568842377678348	open
chr10	25300000	25399999	-0.199189390772966	open
chr10	25500000	25599999	-0.00908419060674405	open
chr10	25700000	25799999	0.224767806245662	closed
chr10	25800000	25899999	0.241657392886899	closed
chr10	25900000	25999999	0.317470167131418	closed
chr10	26000000	26099999	0.606347596665878	closed
chr10	26100000	26199999	0.771799941366406	closed
chr10	26200000	26299999	0.955074218559952	closed
chr10	26500000	26599999	1.08086783821285	closed
chr10	26700000	26799999	0.970236839102802	closed
chr10	26800000	26899999	0.80483380991923	closed
chr10	26900000	26999999	0.675735814514446	closed
chr10	27000000	27099999	0.465986154172479	closed
chr10	27100000	27199999	0.335881640498468	closed
chr10	27200000	27299999	0.38118651506456	closed
chr10	27400000	27499999	0.326280789720202	closed
chr10	27600000	27699999	0.20542667925089	closed
chr10	27700000	27799999	0.163409492772585	closed
chr10	27800000	27899999	0.0847770873262386	closed
chr10	27900000	27999999	0.15960355907732	closed
chr10	28000000	28099999	0.553551482154918	closed
chr10	28100000	28199999	0.757610798120761	closed
chr10	28200000	28299999	0.753150773002422	closed
chr10	28300000	28399999	0.5180393734953	closed
chr10	28400000	28499999	-0.00778463159300096	open
chr10	28500000	28599999	-0.308430344235756	open
chr10	28600000	28699999	-0.517720440136976	open
chr10	28700000	28799999	-0.596025112670633	open
chr10	28800000	28899999	-0.467463324536666	open
chr10	28900000	28999999	-0.488567068775692	open
chr10	29000000	29099999	-0.288187081634898	open
chr10	29100000	29199999	0.0475309371908021	closed
chr10	29200000	29299999	0.260196995414467	closed
chr10	29300000	29399999	0.52382923245646	closed
chr10	29400000	29499999	0.626855924779554	closed
chr10	29500000	29599999	0.444612947579289	closed
chr10	29600000	29699999	0.137078155810605	closed
chr10	29700000	29799999	-0.283232647636526	open
chr10	29800000	29899999	-0.702984681261065	open
chr10	29900000	29999999	-0.952204320026388	open
chr10	30000000	30099999	-0.897119402660907	open
chr10	30100000	30199999	-0.624700470081978	open
chr10	30200000	30299999	-0.313509771808853	open
chr10	30300000	30399999	0.0191882036494813	closed
chr10	30400000	30499999	0.189287338027976	closed
chr10	30500000	30599999	0.162097766228853	closed
chr10	30600000	30699999	-0.00972286697729047	open
chr10	30700000	30799999	-0.0936757950665694	open
chr10	30800000	30899999	-0.148420875599098	open
chr10	30900000	30999999	-0.00739526819275549	open
chr10	31000000	31099999	0.307782917484501	closed
chr10	31100000	31199999	0.51050294281274	closed
chr10	31200000	31299999	0.634493122119447	closed
chr10	31300000	31399999	0.63299420462427	closed
chr10	31400000	31499999	0.638637675431886	closed
chr10	31500000	31599999	0.665355717389996	closed
chr10	31600000	31699999	0.782560904035692	closed
chr10	31700000	31799999	0.89495384994334	closed
chr10	31800000	31899999	0.814062208760066	closed
chr10	31900000	31999999	0.605163272100009	closed
chr10	32000000	32099999	0.299469246419605	closed
chr10	32100000	32199999	-0.137714088876971	open
chr10	32200000	32299999	-0.352421005635968	open
chr10	32300000	32399999	-0.501020238410595	open
chr10	32400000	32499999	-0.690476574575872	open
chr10	32500000	32599999	-0.713220821766132	open
chr10	32600000	32699999	-0.896796451431514	open
chr10	32700000	32799999	-0.885307574713611	open
chr10	32800000	32899999	-0.729574043016967	open
chr10	33000000	33099999	-0.56648687776614	open
chr10	33100000	33199999	-0.292275433585629	open
chr10	33200000	33299999	-0.263072867704531	open
chr10	33300000	33399999	-0.22852141246068	open
chr10	33400000	33499999	-0.155267176060391	open
chr10	33500000	33599999	-0.135051259098684	open
chr10	33600000	33699999	0.0498458618410705	closed
chr10	33700000	33799999	0.25564310370539	closed
chr10	33800000	33899999	0.448469044291515	closed
chr10	33900000	33999999	0.595968320737301	closed
chr10	34000000	34099999	0.553082770428622	closed
chr10	34100000	34199999	0.415917219077575	closed
chr10	34200000	34299999	0.0681881315351978	closed
chr10	34300000	34399999	-0.34970556860792	open
chr10	34400000	34499999	-0.782690278127272	open
chr10	34500000	34599999	-1.30106104251661	open
chr10	34600000	34699999	-1.57798336393892	open
chr10	34700000	34799999	-1.7017167062025	open
chr10	34800000	34899999	-1.62658961861608	open
chr10	34900000	34999999	-1.33270526386665	open
chr10	35000000	35099999	-1.05680938932732	open
chr10	35100000	35199999	-0.849728075074314	open
chr10	35200000	35299999	-0.685549900076046	open
chr10	35300000	35399999	-0.574870815471599	open
chr10	35400000	35499999	-0.621536794744584	open
chr10	35500000	35599999	-0.574039463569362	open
chr10	35600000	35699999	-0.570218955583823	open
chr10	35700000	35799999	-0.606278967668185	open
chr10	35800000	35899999	-0.383034575444416	open
chr10	35900000	35999999	-0.0854543873454426	open
chr10	36000000	36099999	0.40069682904811	closed
chr10	36100000	36199999	0.897309632379523	closed
chr10	36200000	36299999	1.18437592277111	closed
chr10	36300000	36399999	1.35133713302306	closed
chr10	36400000	36499999	1.27717449453558	closed
chr10	36500000	36599999	1.09394840675341	closed
chr10	36700000	36799999	0.957236959938954	closed
chr10	36800000	36899999	0.788961164600164	closed
chr10	36900000	36999999	0.684177261427527	closed
chr10	37000000	37099999	0.608084388553643	closed
chr10	37100000	37199999	0.538954532915726	closed
chr10	37600000	37699999	0.272677753299945	closed
chr10	37900000	37999999	-0.0672181441094553	open
chr10	38000000	38099999	-0.321539187699708	open
chr10	38100000	38199999	-0.744810192942702	open
chr10	38200000	38299999	-0.757240155378783	open
chr10	38300000	38399999	-0.625293683070005	open
chr10	38400000	38499999	-0.562491994364928	open
chr10	38600000	38699999	-0.190531723963988	open
chr10	38700000	38799999	-0.0274015917716291	open
chr10	38900000	38999999	0.146322433724436	closed
chr10	42300000	42399999	0.433582129922913	closed
chr10	42400000	42499999	0.583036316095016	closed
chr10	42500000	42599999	0.745927250632351	closed
chr10	42600000	42699999	0.743777845081787	closed
chr10	42700000	42799999	0.536220817060409	closed
chr10	42900000	42999999	0.21141228588347	closed
chr10	43000000	43099999	-0.0986794571775404	open
chr10	43100000	43199999	-0.273294006439513	open
chr10	43200000	43299999	-0.221657938214482	open
chr10	43300000	43399999	0.0543735526453575	closed
chr10	43400000	43499999	0.233627802424716	closed
chr10	43500000	43599999	0.295541173464883	closed
chr10	43600000	43699999	0.2833373073827	closed
chr10	43700000	43799999	-0.0337501378949467	open
chr10	43800000	43899999	-0.301057566537084	open
chr10	43900000	43999999	-0.417747417908619	open
chr10	44000000	44099999	-0.508001856921324	open
chr10	44100000	44199999	-0.236141800555701	open
chr10	44200000	44299999	0.195199376756935	closed
chr10	44300000	44399999	0.41802667405201	closed
chr10	44400000	44499999	0.62331304024811	closed
chr10	44500000	44599999	0.596334949668436	closed
chr10	44600000	44699999	0.426830925810175	closed
chr10	44700000	44799999	0.470396666365934	closed
chr10	44800000	44899999	0.469821181921065	closed
chr10	44900000	44999999	0.581460725914816	closed
chr10	45000000	45099999	0.71973824108475	closed
chr10	45100000	45199999	0.791508537672503	closed
chr10	45200000	45299999	0.844523065202341	closed
chr10	45300000	45399999	0.766941480682173	closed
chr10	45400000	45499999	0.695856578212364	closed
chr10	45500000	45599999	0.631953924724069	closed
chr10	45600000	45699999	0.616752813593952	closed
chr10	45700000	45799999	0.622263221308771	closed
chr10	45800000	45899999	0.500773985741478	closed
chr10	45900000	45999999	0.229784257217771	closed
chr10	46000000	46099999	-0.0221824642453911	open
chr10	46100000	46199999	-0.250452397761259	open
chr10	46200000	46299999	-0.294281829261959	open
chr10	46300000	46399999	-0.132338845230619	open
chr10	46600000	46699999	-0.0434659199507671	open
chr10	46900000	46999999	0.182039956090119	closed
chr10	47000000	47099999	0.348293825165398	closed
chr10	47100000	47199999	0.503391105576735	closed
chr10	47500000	47599999	0.63496475536786	closed
chr10	47600000	47699999	0.537567012994683	closed
chr10	47700000	47799999	0.207349948980089	closed
chr10	47800000	47899999	-0.383603877845239	open
chr10	47900000	47999999	-0.935983597013577	open
chr10	48200000	48299999	-1.14847453330877	open
chr10	48300000	48399999	-1.01367935748103	open
chr10	48400000	48499999	-0.495027097979422	open
chr10	48500000	48599999	0.155438426797425	closed
chr10	48600000	48699999	0.583812092473107	closed
chr10	48800000	48899999	0.897570312885818	closed
chr10	48900000	48999999	1.02447621343197	closed
chr10	49200000	49299999	1.03280631829908	closed
chr10	49300000	49399999	0.915175887224602	closed
chr10	49400000	49499999	0.740106659796652	closed
chr10	49500000	49599999	0.524742896575313	closed
chr10	49600000	49699999	0.24024985938188	closed
chr10	49700000	49799999	0.169794723565913	closed
chr10	49800000	49899999	0.259344012803641	closed
chr10	49900000	49999999	0.415048056792922	closed
chr10	50000000	50099999	0.722175127240611	closed
chr10	50100000	50199999	0.972499805592998	closed
chr10	50200000	50299999	1.02516664147257	closed
chr10	50300000	50399999	1.0182546996283	closed
chr10	50400000	50499999	0.869922843997094	closed
chr10	50500000	50599999	0.523809512646344	closed
chr10	50600000	50699999	0.230448415735792	closed
chr10	50700000	50799999	-0.0501923765413304	open
chr10	50800000	50899999	-0.360350643637736	open
chr10	50900000	50999999	-0.503263330683013	open
chr10	51000000	51099999	-0.600799692815869	open
chr10	51300000	51399999	-0.836206763375439	open
chr10	51500000	51599999	-0.858655183434406	open
chr10	51600000	51699999	-0.689733532134762	open
chr10	51700000	51799999	-0.655641922408601	open
chr10	52000000	52099999	-0.501838108252989	open
chr10	52100000	52199999	-0.564958651226502	open
chr10	52200000	52299999	-0.989259861327554	open
chr10	52300000	52399999	-1.18908718921203	open
chr10	52400000	52499999	-1.15585216085074	open
chr10	52500000	52599999	-0.864868235500625	open
chr10	52600000	52699999	-0.239795500612906	open
chr10	52700000	52799999	0.339181615747231	closed
chr10	52800000	52899999	0.696486026480201	closed
chr10	52900000	52999999	0.880925391094874	closed
chr10	53000000	53099999	0.895428198179149	closed
chr10	53100000	53199999	0.840604597141836	closed
chr10	53200000	53299999	0.778217281656415	closed
chr10	53300000	53399999	0.720828773873241	closed
chr10	53400000	53499999	0.585219221158933	closed
chr10	53500000	53599999	0.387731835730868	closed
chr10	53600000	53699999	0.208163498767283	closed
chr10	53700000	53799999	-0.0672110877218315	open
chr10	53800000	53899999	-0.191353584483267	open
chr10	54000000	54099999	-0.293689294847945	open
chr10	54100000	54199999	-0.471343819107796	open
chr10	54200000	54299999	-0.444688633812879	open
chr10	54300000	54399999	-0.457707379706786	open
chr10	54500000	54599999	-0.354405670351937	open
chr10	54600000	54699999	-0.00622316793232102	open
chr10	54700000	54799999	0.266247032561455	closed
chr10	54900000	54999999	0.521810045475983	closed
chr10	55000000	55099999	0.728121396760886	closed
chr10	55100000	55199999	0.721038582964532	closed
chr10	55200000	55299999	0.65410624596152	closed
chr10	55300000	55399999	0.508101490323874	closed
chr10	55400000	55499999	0.313678177219576	closed
chr10	55500000	55599999	0.149402511789638	closed
chr10	55600000	55699999	0.017504386634371	closed
chr10	55700000	55799999	0.0560283146844041	closed
chr10	56500000	56599999	0.13645762943027	closed
chr10	56600000	56699999	0.167378029532457	closed
chr10	57000000	57099999	0.21817585048678	closed
chr10	57300000	57399999	0.104709767191152	closed
chr10	57400000	57499999	-0.024708526379393	open
chr10	57600000	57699999	0.0397465123392446	closed
chr10	57900000	57999999	0.16524823200801	closed
chr10	58300000	58399999	0.411114654530074	closed
chr10	58700000	58799999	0.580460662047977	closed
chr10	59000000	59099999	0.631245845256635	closed
chr10	59100000	59199999	0.559135171856658	closed
chr10	59300000	59399999	0.375515230516659	closed
chr10	59500000	59599999	0.300586399580074	closed
chr10	59900000	59999999	0.18624167508063	closed
chr10	60000000	60099999	0.147150021272684	closed
chr10	60100000	60199999	0.218215946501368	closed
chr10	60200000	60299999	0.332083130546903	closed
chr10	60300000	60399999	0.523460220797165	closed
chr10	60400000	60499999	0.665798098108096	closed
chr10	60500000	60599999	0.779186899892907	closed
chr10	60600000	60699999	0.804833400240409	closed
chr10	60700000	60799999	0.820943569356283	closed
chr10	60800000	60899999	0.879521854953043	closed
chr10	60900000	60999999	0.869368222389199	closed
chr10	61000000	61099999	0.907908172137265	closed
chr10	61100000	61199999	0.874024002876156	closed
chr10	61200000	61299999	0.688807987516006	closed
chr10	61300000	61399999	0.417332573736998	closed
chr10	61400000	61499999	-0.0549716776710198	open
chr10	61500000	61599999	-0.502842904085576	open
chr10	61600000	61699999	-0.80547046483828	open
chr10	61700000	61799999	-0.933558314005976	open
chr10	61800000	61899999	-0.845236996654738	open
chr10	61900000	61999999	-0.782817999788687	open
chr10	62000000	62099999	-0.732459056302564	open
chr10	62100000	62199999	-0.700329039903955	open
chr10	62200000	62299999	-0.727724113656101	open
chr10	62300000	62399999	-0.70319016781764	open
chr10	62400000	62499999	-0.633490267391635	open
chr10	62500000	62599999	-0.602447879303048	open
chr10	62600000	62699999	-0.450831775599998	open
chr10	62700000	62799999	-0.242851327312115	open
chr10	62800000	62899999	0.00486202262657175	closed
chr10	63000000	63099999	0.362690893956009	closed
chr10	63100000	63199999	0.588717597264715	closed
chr10	63200000	63299999	0.759953999128854	closed
chr10	63300000	63399999	0.759922645194879	closed
chr10	63500000	63599999	0.498193531064247	closed
chr10	63600000	63699999	0.109204382422109	closed
chr10	63700000	63799999	-0.362548586550934	open
chr10	63800000	63899999	-0.772868839222953	open
chr10	63900000	63999999	-0.918945458978796	open
chr10	64000000	64099999	-0.745475289494837	open
chr10	64100000	64199999	-0.473045799646434	open
chr10	64200000	64299999	-0.0820168738871856	open
chr10	64300000	64399999	0.293549473034666	closed
chr10	64400000	64499999	0.506239135080186	closed
chr10	64500000	64599999	0.731041241643938	closed
chr10	64600000	64699999	0.695557721095027	closed
chr10	64800000	64899999	0.414817496282709	closed
chr10	64900000	64999999	-0.0399306229958396	open
chr10	65100000	65199999	-0.651493127223894	open
chr10	65200000	65299999	-0.935286705565326	open
chr10	65300000	65399999	-0.952090708765819	open
chr10	65400000	65499999	-0.656525923149929	open
chr10	65600000	65699999	-0.186377437939978	open
chr10	65700000	65799999	0.0685724008074143	closed
chr10	65800000	65899999	0.252118213636205	closed
chr10	65900000	65999999	0.183899526363637	closed
chr10	66100000	66199999	0.135301907246728	closed
chr10	66200000	66299999	0.220206211033365	closed
chr10	66300000	66399999	0.220432729930019	closed
chr10	66500000	66599999	0.42014818899223	closed
chr10	66600000	66699999	0.520921053945233	closed
chr10	67000000	67099999	0.504328012243382	closed
chr10	67100000	67199999	0.425820963629633	closed
chr10	67200000	67299999	0.25494721147793	closed
chr10	67300000	67399999	0.161005300857813	closed
chr10	67500000	67599999	0.132695742613105	closed
chr10	67600000	67699999	0.395230364945765	closed
chr10	68000000	68099999	0.554759665493628	closed
chr10	68500000	68599999	0.644143020637046	closed
chr10	68600000	68699999	0.646374797693657	closed
chr10	68800000	68899999	0.438096013434695	closed
chr10	68900000	68999999	0.44710868058153	closed
chr10	69100000	69199999	0.466553530349416	closed
chr10	69300000	69399999	0.538162139512614	closed
chr10	69400000	69499999	0.545490538711962	closed
chr10	69500000	69599999	0.268730928636666	closed
chr10	69600000	69699999	-0.0311079595220269	open
chr10	69700000	69799999	-0.301864259220005	open
chr10	69800000	69899999	-0.41467008986901	open
chr10	69900000	69999999	-0.376640989232278	open
chr10	70000000	70099999	-0.446388451100336	open
chr10	70100000	70199999	-0.581289998550347	open
chr10	70200000	70299999	-0.81746886424875	open
chr10	70300000	70399999	-1.02909069566873	open
chr10	70400000	70499999	-0.988270171353604	open
chr10	70500000	70599999	-0.901438835335399	open
chr10	70600000	70699999	-0.714792320222673	open
chr10	70700000	70799999	-0.373420004454378	open
chr10	70800000	70899999	-0.227889944934666	open
chr10	70900000	70999999	-0.131155884221735	open
chr10	71000000	71099999	-0.0521639009749243	open
chr10	71100000	71199999	-0.119337634860464	open
chr10	71200000	71299999	0.0413199981033368	closed
chr10	71300000	71399999	0.357169572456275	closed
chr10	71400000	71499999	0.624083627218195	closed
chr10	71500000	71599999	0.827914831147766	closed
chr10	71600000	71699999	0.700874161162488	closed
chr10	71700000	71799999	0.362778063303277	closed
chr10	71800000	71899999	0.0105849348251279	closed
chr10	71900000	71999999	-0.34980160382699	open
chr10	72000000	72099999	-0.410166952182184	open
chr10	72100000	72199999	-0.358048853493897	open
chr10	72200000	72299999	-0.261181613164922	open
chr10	72300000	72399999	-0.0474807081303827	open
chr10	72400000	72499999	-0.0387696822639154	open
chr10	72500000	72599999	0.0759867530449252	closed
chr10	72600000	72699999	0.171629070347057	closed
chr10	72700000	72799999	0.18985275967339	closed
chr10	72800000	72899999	0.347954649921159	closed
chr10	72900000	72999999	0.348675731083734	closed
chr10	73000000	73099999	0.382459656649081	closed
chr10	73100000	73199999	0.482481702587819	closed
chr10	73200000	73299999	0.591287341372726	closed
chr10	73300000	73399999	0.613448955386194	closed
chr10	73400000	73499999	0.498011507562106	closed
chr10	73500000	73599999	0.176201656404481	closed
chr10	73600000	73699999	-0.267916870058602	open
chr10	73700000	73799999	-0.634819922872149	open
chr10	73800000	73899999	-0.937140515358023	open
chr10	73900000	73999999	-1.06742482430085	open
chr10	74000000	74099999	-1.15511071715315	open
chr10	74100000	74199999	-1.13790074923316	open
chr10	74200000	74299999	-1.11719215608543	open
chr10	74300000	74399999	-1.12167370024158	open
chr10	74400000	74499999	-1.00750417171523	open
chr10	74500000	74599999	-0.829048238615024	open
chr10	74600000	74699999	-0.662837543310533	open
chr10	74700000	74799999	-0.543698977116953	open
chr10	74800000	74899999	-0.668467017429533	open
chr10	74900000	74999999	-1.06469963700669	open
chr10	75000000	75099999	-1.33926096171048	open
chr10	75100000	75199999	-1.50624374483986	open
chr10	75200000	75299999	-1.39313532635626	open
chr10	75300000	75399999	-1.14007744814271	open
chr10	75400000	75499999	-0.963680461873427	open
chr10	75500000	75599999	-0.855306967686388	open
chr10	75600000	75699999	-1.00558139739061	open
chr10	75700000	75799999	-1.13659084914203	open
chr10	75800000	75899999	-1.30985818466166	open
chr10	75900000	75999999	-1.50636432588062	open
chr10	76000000	76099999	-1.52726660641063	open
chr10	76100000	76199999	-1.51232139727609	open
chr10	76200000	76299999	-1.49440579401647	open
chr10	76300000	76399999	-1.33056216115407	open
chr10	76400000	76499999	-1.24631301899034	open
chr10	76500000	76599999	-1.20816918195761	open
chr10	76600000	76699999	-0.93339039658183	open
chr10	76700000	76799999	-0.825154339735773	open
chr10	76800000	76899999	-0.587868919569396	open
chr10	76900000	76999999	-0.241128494013213	open
chr10	77000000	77099999	-0.151709251762876	open
chr10	77100000	77199999	0.0636694627684694	closed
chr10	77200000	77299999	0.0988855435516257	closed
chr10	77300000	77399999	0.00489599213950241	closed
chr10	77400000	77499999	0.00439418240060032	closed
chr10	77500000	77599999	0.0234848763918105	closed
chr10	77600000	77699999	0.195415147765555	closed
chr10	77700000	77799999	0.422936406445722	closed
chr10	77800000	77899999	0.611593344977812	closed
chr10	77900000	77999999	0.718858553119728	closed
chr10	78000000	78099999	0.806713189716809	closed
chr10	78100000	78199999	0.856073392846946	closed
chr10	78200000	78299999	0.93305909275649	closed
chr10	78300000	78399999	0.992009096872289	closed
chr10	78400000	78499999	0.962063117361354	closed
chr10	78500000	78599999	0.955496804554584	closed
chr10	78600000	78699999	0.902774389160828	closed
chr10	78700000	78799999	0.850979634444812	closed
chr10	78800000	78899999	0.836606809960491	closed
chr10	78900000	78999999	0.768512307275185	closed
chr10	79000000	79099999	0.70471889931792	closed
chr10	79100000	79199999	0.63943203440495	closed
chr10	79200000	79299999	0.493108889213283	closed
chr10	79300000	79399999	0.211833702670625	closed
chr10	79400000	79499999	-0.195872394104459	open
chr10	79500000	79599999	-0.730171029140533	open
chr10	79600000	79699999	-1.14894791512299	open
chr10	79700000	79799999	-1.19307260193843	open
chr10	79800000	79899999	-0.919615498264958	open
chr10	79900000	79999999	-0.333551560719087	open
chr10	80000000	80099999	0.28222178772752	closed
chr10	80100000	80199999	0.701392292592051	closed
chr10	80200000	80299999	0.935074249945561	closed
chr10	80300000	80399999	0.986330582878539	closed
chr10	80400000	80499999	0.967079929577602	closed
chr10	80500000	80599999	0.915127512929436	closed
chr10	80600000	80699999	0.746491846199744	closed
chr10	80700000	80799999	0.446212241560869	closed
chr10	80800000	80899999	-0.00935345618603772	open
chr10	80900000	80999999	-0.445034483334698	open
chr10	81000000	81099999	-0.58088176144561	open
chr10	81100000	81199999	-0.404015487144224	open
chr10	81200000	81299999	0.0649789579412079	closed
chr10	81300000	81399999	0.57382524255879	closed
chr10	81600000	81699999	0.840540866109766	closed
chr10	81700000	81799999	0.761000155171762	closed
chr10	81800000	81899999	0.529096819044939	closed
chr10	81900000	81999999	0.167186127457189	closed
chr10	82000000	82099999	-0.255046147517112	open
chr10	82100000	82199999	-0.385463384857426	open
chr10	82200000	82299999	-0.471352045547403	open
chr10	82300000	82399999	-0.489386970604806	open
chr10	82400000	82499999	-0.172607784434187	open
chr10	82600000	82699999	-0.0477258463795716	open
chr10	83000000	83099999	-0.0574060867942999	open
chr10	83200000	83299999	0.0783572240555005	closed
chr10	83400000	83499999	-0.00741769553523757	open
chr10	83500000	83599999	0.110864833099464	closed
chr10	83600000	83699999	0.439016174269924	closed
chr10	83700000	83799999	0.63817539312018	closed
chr10	83800000	83899999	0.855561459796037	closed
chr10	84000000	84099999	0.949788897359879	closed
chr10	84100000	84199999	0.96360937730517	closed
