chr	start	end	eigen	domain
chr6	88400000	88499999	-0.785208182807189	open
chr6	88500000	88599999	-0.628310266410136	open
chr6	88600000	88699999	-0.472190975361173	open
chr6	88700000	88799999	-0.113304664514944	open
chr6	88800000	88899999	0.21847622228888	closed
chr6	88900000	88999999	0.495974018071383	closed
chr6	89000000	89099999	0.712797098943552	closed
chr6	89100000	89199999	0.764807692443504	closed
chr6	89200000	89299999	0.665554034968372	closed
chr6	89300000	89399999	0.339912041858263	closed
chr6	89400000	89499999	-0.110413939145901	open
chr6	89500000	89599999	-0.515283469051491	open
chr6	89600000	89699999	-0.828107693057323	open
chr6	89700000	89799999	-0.856448957087126	open
chr6	89800000	89899999	-0.75763766566014	open
chr6	89900000	89999999	-0.682332635499407	open
chr6	90000000	90099999	-0.61254151897635	open
chr6	90100000	90199999	-0.700461933746511	open
chr6	90200000	90299999	-0.84966471503647	open
chr6	90300000	90399999	-0.865118841271656	open
chr6	90500000	90599999	-0.844836536692231	open
chr6	90600000	90699999	-0.754423071727411	open
chr6	90700000	90799999	-0.518241261991249	open
chr6	90800000	90899999	-0.31996366126459	open
chr6	90900000	90999999	-0.0860827761264516	open
chr6	91000000	91099999	0.140834369470415	closed
chr6	91100000	91199999	0.385948523621293	closed
chr6	91200000	91299999	0.58947219143785	closed
chr6	91300000	91399999	0.737345388148567	closed
chr6	91400000	91499999	0.940956893466459	closed
chr6	91500000	91599999	0.941419100597771	closed
chr6	91600000	91699999	0.850947991825955	closed
chr6	91700000	91799999	0.713013531784601	closed
chr6	91800000	91899999	0.474685953684912	closed
chr6	91900000	91999999	0.368174132522331	closed
chr6	92000000	92099999	0.230691683360118	closed
chr6	92100000	92199999	0.10151748192602	closed
chr6	92200000	92299999	0.0446545101262647	closed
chr6	92300000	92399999	-0.0294762187431503	open
chr6	92400000	92499999	0.180285483350097	closed
chr6	92500000	92599999	0.487192141714591	closed
chr6	92600000	92699999	0.716393207916031	closed
chr6	92700000	92799999	0.934957034224571	closed
chr6	93300000	93399999	0.954359763144893	closed
chr6	93400000	93499999	0.900959401637246	closed
chr6	93700000	93799999	0.91440675790386	closed
chr6	93800000	93899999	0.903438761764432	closed
chr6	93900000	93999999	0.940756581773751	closed
chr6	94000000	94099999	0.953675606110837	closed
chr6	94300000	94399999	0.847929882331858	closed
chr6	94400000	94499999	0.741882522067571	closed
chr6	94500000	94599999	0.600800130091151	closed
chr6	94700000	94799999	0.497625608128039	closed
chr6	95200000	95299999	0.541048548704574	closed
chr6	95500000	95599999	0.483157640171337	closed
chr6	95900000	95999999	0.393607147098233	closed
chr6	96000000	96099999	0.257983727673762	closed
chr6	96100000	96199999	0.1128451746095	closed
chr6	96400000	96499999	0.213880153902603	closed
chr6	96500000	96599999	0.413152824334521	closed
chr6	96600000	96699999	0.674089362852529	closed
chr6	96700000	96799999	0.906549060983471	closed
chr6	97000000	97099999	0.957773878788069	closed
chr6	97200000	97299999	0.901426317761151	closed
chr6	97300000	97399999	0.676414508093641	closed
chr6	97400000	97499999	0.271859050030104	closed
chr6	97500000	97599999	-0.0195978579373412	open
chr6	97600000	97699999	-0.218504541102365	open
chr6	97700000	97799999	-0.152398992677406	open
chr6	97800000	97899999	0.107985600981527	closed
chr6	97900000	97999999	0.252769093284904	closed
chr6	98100000	98199999	0.346576779834678	closed
chr6	98200000	98299999	0.336949251495761	closed
chr6	98300000	98399999	0.38355722840487	closed
chr6	98400000	98499999	0.401705986343587	closed
chr6	98500000	98599999	0.444512755616543	closed
chr6	98700000	98799999	0.444271581847778	closed
chr6	98900000	98999999	0.393727349839102	closed
chr6	99000000	99099999	0.533023335532674	closed
chr6	99100000	99199999	0.529803076346385	closed
chr6	99200000	99299999	0.520578104260564	closed
chr6	99300000	99399999	0.496308991292739	closed
chr6	99400000	99499999	0.355015402845485	closed
chr6	99500000	99599999	0.484893245851298	closed
chr6	99600000	99699999	0.516996665851458	closed
chr6	99700000	99799999	0.312039706504036	closed
chr6	99800000	99899999	0.132041568529718	closed
chr6	100000000	100099999	-0.237247539248766	open
chr6	100300000	100399999	-0.355664260584951	open
chr6	100500000	100599999	-0.088315023829451	open
chr6	100600000	100699999	0.0959019767335189	closed
chr6	100700000	100799999	0.214359677846129	closed
chr6	100800000	100899999	0.109150840906069	closed
chr6	100900000	100999999	-0.249203112973478	open
chr6	101100000	101199999	-0.650158638417006	open
chr6	101200000	101299999	-0.914767188745848	open
chr6	101300000	101399999	-0.937657099584282	open
chr6	101400000	101499999	-0.790282296615768	open
chr6	101600000	101699999	-0.349834105691024	open
chr6	101800000	101899999	0.116152492722515	closed
chr6	101900000	101999999	0.377646310155046	closed
chr6	102000000	102099999	0.493428737570541	closed
chr6	102100000	102199999	0.372822439937634	closed
chr6	102200000	102299999	0.259614859284862	closed
chr6	102300000	102399999	0.290391261210519	closed
chr6	102500000	102599999	0.466094554483938	closed
chr6	102600000	102699999	0.663933886813136	closed
chr6	102800000	102899999	0.826169560475666	closed
chr6	102900000	102999999	0.884697765381327	closed
chr6	103100000	103199999	0.826306178313541	closed
chr6	103300000	103399999	0.853892395471767	closed
chr6	103500000	103599999	0.814988650820835	closed
chr6	103700000	103799999	0.785615234776892	closed
chr6	104100000	104199999	0.775950054181461	closed
chr6	104200000	104299999	0.729900977879817	closed
chr6	104400000	104499999	0.60064796851036	closed
chr6	104600000	104699999	0.341903524554851	closed
chr6	104800000	104899999	0.0335603569119612	closed
chr6	104900000	104999999	-0.486243347719295	open
chr6	105100000	105199999	-0.75737935020099	open
chr6	105200000	105299999	-0.826549820004176	open
chr6	105300000	105399999	-0.777022539153151	open
chr6	105400000	105499999	-0.334932301354682	open
chr6	105500000	105599999	-0.15338082403581	open
chr6	105600000	105699999	-0.0983730737737459	open
chr6	105700000	105799999	-0.0868812961682905	open
chr6	105800000	105899999	-0.265683307145305	open
chr6	105900000	105999999	-0.137887047961568	open
chr6	106000000	106099999	0.0918715407847438	closed
chr6	106100000	106199999	0.311008264096801	closed
chr6	106200000	106299999	0.515407694966191	closed
chr6	106300000	106399999	0.496357069809443	closed
chr6	106400000	106499999	0.449331170592028	closed
chr6	106500000	106599999	0.25342155316244	closed
chr6	106600000	106699999	0.0670107075356293	closed
chr6	106700000	106799999	-0.177667259309124	open
chr6	106800000	106899999	-0.477809717992768	open
chr6	107000000	107099999	-0.604739046483923	open
chr6	107100000	107199999	-0.898222472954688	open
chr6	107200000	107299999	-1.00357107119772	open
chr6	107300000	107399999	-0.994771969500654	open
chr6	107400000	107499999	-1.05925836863266	open
chr6	107500000	107599999	-0.932395619267878	open
chr6	107600000	107699999	-0.884276991040347	open
chr6	107700000	107799999	-0.889360042135837	open
chr6	107800000	107899999	-0.738155284958988	open
chr6	107900000	107999999	-0.642592613531469	open
chr6	108000000	108099999	-0.608518731532191	open
chr6	108100000	108199999	-0.604113195913499	open
chr6	108200000	108299999	-0.761079031819902	open
chr6	108300000	108399999	-0.845360749884894	open
chr6	108400000	108499999	-0.777716397332556	open
chr6	108500000	108599999	-0.715351025853904	open
chr6	108600000	108699999	-0.623059494022904	open
chr6	108700000	108799999	-0.584593436041814	open
chr6	108800000	108899999	-0.667576602996421	open
chr6	108900000	108999999	-0.725828956582067	open
chr6	109000000	109099999	-0.780244493677802	open
chr6	109100000	109199999	-0.848680366775386	open
chr6	109200000	109299999	-0.938460312874976	open
chr6	109300000	109399999	-1.00138326295858	open
chr6	109400000	109499999	-1.06330901039489	open
chr6	109500000	109599999	-1.0030674888106	open
chr6	109700000	109799999	-0.786260219617296	open
chr6	109800000	109899999	-0.625895065533916	open
chr6	109900000	109999999	-0.417236400777469	open
chr6	110000000	110099999	-0.256648698801344	open
chr6	110100000	110199999	-0.261783995646332	open
chr6	110200000	110299999	-0.187742340912464	open
chr6	110400000	110499999	-0.100543201353715	open
chr6	110500000	110599999	-0.17213628470106	open
chr6	110600000	110699999	-0.155162449373391	open
chr6	110700000	110799999	-0.291217289276212	open
chr6	110800000	110899999	-0.547711960598724	open
chr6	110900000	110999999	-0.772291134563029	open
chr6	111100000	111199999	-0.995253851612506	open
chr6	111200000	111299999	-1.06200236271413	open
chr6	111300000	111399999	-1.0496127582639	open
chr6	111400000	111499999	-0.943890896556619	open
chr6	111500000	111599999	-0.900938023333625	open
chr6	111700000	111799999	-0.830097900249362	open
chr6	111900000	111999999	-0.630195468104105	open
chr6	112000000	112099999	-0.306750690023389	open
chr6	112100000	112199999	0.125749378561083	closed
chr6	112200000	112299999	0.403020984896142	closed
chr6	112300000	112399999	0.436498126005381	closed
chr6	112400000	112499999	0.292320616890803	closed
chr6	112500000	112599999	0.163218379069823	closed
chr6	112600000	112699999	0.201698291301404	closed
chr6	112700000	112799999	0.469406596049061	closed
chr6	112800000	112899999	0.719626434914765	closed
chr6	112900000	112999999	0.822524673826261	closed
chr6	113000000	113099999	0.80931489758465	closed
chr6	113100000	113199999	0.659886067419974	closed
chr6	113200000	113299999	0.663852921758668	closed
chr6	113300000	113399999	0.755247648694173	closed
chr6	113400000	113499999	0.832473619496209	closed
chr6	113500000	113599999	0.832833836130897	closed
chr6	113600000	113699999	0.650583824709092	closed
chr6	113700000	113799999	0.290920354741992	closed
chr6	113800000	113899999	-0.0905645855883723	open
chr6	113900000	113999999	-0.378637233918269	open
chr6	114000000	114099999	-0.631176982067485	open
chr6	114100000	114199999	-0.546173622742384	open
chr6	114200000	114299999	-0.313399799485452	open
chr6	114300000	114399999	0.0144562874001644	closed
chr6	114400000	114499999	0.474005604020278	closed
chr6	114500000	114599999	0.743795645457737	closed
chr6	114600000	114699999	0.946415999237076	closed
chr6	114700000	114799999	0.909500731011935	closed
chr6	114800000	114899999	0.826273764624355	closed
chr6	114900000	114999999	0.714564597883926	closed
chr6	115100000	115199999	0.580605703956501	closed
chr6	115400000	115499999	0.671587595131323	closed
chr6	115500000	115599999	0.598268061314229	closed
chr6	115800000	115899999	0.469951352900146	closed
chr6	115900000	115999999	0.266893176143849	closed
chr6	116000000	116099999	-0.00985399120381132	open
chr6	116100000	116199999	-0.167015966573135	open
chr6	116200000	116299999	-0.289245091804545	open
chr6	116300000	116399999	-0.402568173762827	open
chr6	116400000	116499999	-0.536581720140782	open
chr6	116500000	116599999	-0.580881649408621	open
chr6	116600000	116699999	-0.4432861468893	open
chr6	116700000	116799999	-0.287944233048731	open
chr6	116800000	116899999	-0.0944233375734334	open
chr6	116900000	116999999	-0.0473872443992536	open
chr6	117100000	117199999	-0.0868160669379919	open
chr6	117300000	117399999	0.0668466329446886	closed
chr6	117500000	117599999	0.139703557774092	closed
chr6	117600000	117699999	0.206809414186935	closed
chr6	117700000	117799999	0.214747399206535	closed
chr6	117800000	117899999	0.0911150259766052	closed
chr6	118000000	118099999	0.119059666110285	closed
chr6	118100000	118199999	0.358723021880951	closed
chr6	118200000	118299999	0.62600607054368	closed
chr6	118400000	118499999	0.879373926183253	closed
chr6	118500000	118599999	1.02070952109064	closed
chr6	118600000	118699999	0.931359957972546	closed
chr6	118700000	118799999	0.749047401997624	closed
chr6	118800000	118899999	0.546501273951311	closed
chr6	118900000	118999999	0.237341784889992	closed
chr6	119000000	119099999	-0.0340088261669918	open
chr6	119200000	119299999	-0.195223038169259	open
chr6	119300000	119399999	-0.489292158939659	open
chr6	119400000	119499999	-0.69645780202286	open
chr6	119500000	119599999	-0.705690694315534	open
chr6	119600000	119699999	-0.743790407181301	open
chr6	119700000	119799999	-0.418848038226892	open
chr6	119800000	119899999	0.0783462638951421	closed
chr6	120000000	120099999	0.414092496150198	closed
chr6	120100000	120199999	0.756593641320954	closed
chr6	121200000	121299999	0.78672142229457	closed
chr6	121400000	121499999	0.677101007438499	closed
chr6	121500000	121599999	0.484657743717452	closed
chr6	121600000	121699999	0.327737237450348	closed
chr6	121700000	121799999	0.305400134348473	closed
chr6	121800000	121899999	0.322599010411497	closed
chr6	121900000	121999999	0.524673403188108	closed
chr6	122000000	122099999	0.659916776372412	closed
chr6	122100000	122199999	0.771202078672305	closed
chr6	122200000	122299999	0.847990511354496	closed
chr6	122300000	122399999	0.823624324971794	closed
chr6	122400000	122499999	0.691329557336069	closed
chr6	122600000	122699999	0.558122428263681	closed
chr6	122700000	122799999	0.369634943363647	closed
chr6	122900000	122999999	0.145699386068076	closed
chr6	123000000	123099999	0.158930305038904	closed
chr6	123100000	123199999	0.1895299554611	closed
chr6	123300000	123399999	0.317843176235297	closed
chr6	123500000	123599999	0.503050611202362	closed
chr6	123700000	123799999	0.632585714907269	closed
chr6	123800000	123899999	0.742856500946473	closed
chr6	123900000	123999999	0.769820300138787	closed
chr6	124000000	124099999	0.811392807458489	closed
chr6	124100000	124199999	0.80926370162082	closed
chr6	124200000	124299999	0.789548514462743	closed
chr6	124400000	124499999	0.866320176392598	closed
chr6	124500000	124599999	0.943690217325136	closed
chr6	124600000	124699999	0.937499913458834	closed
chr6	124700000	124799999	0.812880696011091	closed
chr6	124800000	124899999	0.519073256281348	closed
chr6	124900000	124999999	0.168434687412031	closed
chr6	125000000	125099999	-0.181223583927518	open
chr6	125100000	125199999	-0.432288085561004	open
chr6	125200000	125299999	-0.630761237212064	open
chr6	125300000	125399999	-0.888782724541165	open
chr6	125400000	125499999	-0.938887135688389	open
chr6	125500000	125599999	-0.820345123446662	open
chr6	125600000	125699999	-0.582405667985786	open
chr6	125700000	125799999	-0.157424152365023	open
chr6	125800000	125899999	0.0586421152050261	closed
chr6	125900000	125999999	-0.0123795890515529	open
chr6	126000000	126099999	-0.145875462292729	open
chr6	126200000	126299999	-0.500676340925537	open
chr6	126300000	126399999	-0.794482462009735	open
chr6	126400000	126499999	-0.940649140323803	open
chr6	126500000	126599999	-0.98620396165216	open
chr6	126600000	126699999	-0.757900612945035	open
chr6	126800000	126899999	-0.419449067453504	open
chr6	126900000	126999999	0.0514707132265133	closed
chr6	127000000	127099999	0.390743948884378	closed
chr6	127100000	127199999	0.584612446299752	closed
chr6	127200000	127299999	0.723939164340729	closed
chr6	127300000	127399999	0.685182146566171	closed
chr6	127400000	127499999	0.567518779743253	closed
chr6	127500000	127599999	0.380625741186635	closed
chr6	127600000	127699999	0.0443774512761116	closed
chr6	127700000	127799999	-0.181183331825901	open
chr6	127800000	127899999	-0.113396671964504	open
chr6	127900000	127999999	0.0654189288590095	closed
chr6	128000000	128099999	0.424336789438222	closed
chr6	128100000	128199999	0.548518644605439	closed
chr6	128200000	128299999	0.335284788656916	closed
chr6	128300000	128399999	-0.0643865814897011	open
chr6	128400000	128499999	-0.575430001586728	open
chr6	128500000	128599999	-0.88614241293487	open
chr6	128600000	128699999	-1.04434796827731	open
chr6	128700000	128799999	-0.91125628424482	open
chr6	128800000	128899999	-0.648253319329141	open
chr6	128900000	128999999	-0.269650312314507	open
chr6	129000000	129099999	0.219465123246416	closed
chr6	129100000	129199999	0.583727043610331	closed
chr6	129200000	129299999	0.857666961736369	closed
chr6	129400000	129499999	1.00172512869828	closed
chr6	129500000	129599999	1.06502398270223	closed
chr6	129600000	129699999	1.13085268718488	closed
chr6	129700000	129799999	1.08668442983935	closed
chr6	129800000	129899999	0.850077961106418	closed
chr6	129900000	129999999	0.561739556889428	closed
chr6	130000000	130099999	0.226153072097634	closed
chr6	130100000	130199999	0.0366304080054286	closed
chr6	130200000	130299999	0.163724624116471	closed
chr6	130300000	130399999	0.348447730479342	closed
chr6	130400000	130499999	0.485436709264602	closed
chr6	130500000	130599999	0.669053368065898	closed
chr6	130600000	130699999	0.759391631151555	closed
chr6	130700000	130799999	0.689914127927999	closed
chr6	130900000	130999999	0.657997726299347	closed
chr6	131000000	131099999	0.387693131977105	closed
chr6	131100000	131199999	-0.050281932276881	open
chr6	131200000	131299999	-0.422080301504642	open
chr6	131300000	131399999	-0.857039057016277	open
chr6	131400000	131499999	-1.05300125783823	open
chr6	131500000	131599999	-1.11386352803591	open
chr6	131600000	131699999	-1.00598115031837	open
chr6	131700000	131799999	-0.736695809636472	open
chr6	131800000	131899999	-0.552479062037854	open
chr6	131900000	131999999	-0.37028082314991	open
chr6	132000000	132099999	-0.327425688525921	open
chr6	132100000	132199999	-0.354559346376243	open
chr6	132200000	132299999	-0.355402944788688	open
chr6	132300000	132399999	-0.311045821901927	open
chr6	132400000	132499999	-0.195966579517537	open
chr6	132500000	132599999	-0.0857572672912425	open
chr6	132600000	132699999	0.040083418302861	closed
chr6	132700000	132799999	0.0614869295624338	closed
chr6	132800000	132899999	0.0137821305133625	closed
chr6	132900000	132999999	0.073987757997553	closed
chr6	133000000	133099999	0.10415994784619	closed
chr6	133100000	133199999	0.199886988454972	closed
chr6	133200000	133299999	0.403284215180986	closed
chr6	133300000	133399999	0.494055032877471	closed
chr6	133400000	133499999	0.570237253562479	closed
chr6	133500000	133599999	0.629954661107984	closed
chr6	133600000	133699999	0.598705638227861	closed
chr6	133700000	133799999	0.617673033609467	closed
chr6	133800000	133899999	0.663795968942196	closed
chr6	133900000	133999999	0.716033250099042	closed
chr6	134000000	134099999	0.707766417613318	closed
chr6	134100000	134199999	0.526607684375344	closed
chr6	134200000	134299999	0.176518359144472	closed
chr6	134300000	134399999	-0.265010980073287	open
chr6	134400000	134499999	-0.668679533395033	open
chr6	134500000	134599999	-0.933226633827064	open
chr6	134600000	134699999	-1.04479626157328	open
chr6	134700000	134799999	-1.0561257078976	open
chr6	134800000	134899999	-0.945446362055923	open
chr6	134900000	134999999	-0.825534637658662	open
chr6	135000000	135099999	-0.675996943131404	open
chr6	135100000	135199999	-0.566131742409827	open
chr6	135200000	135299999	-0.56507409850134	open
chr6	135300000	135399999	-0.634701795024665	open
chr6	135400000	135499999	-0.781753788418816	open
chr6	135500000	135599999	-0.855525174469517	open
chr6	135700000	135799999	-0.839949856194229	open
chr6	135800000	135899999	-0.659395916806742	open
chr6	135900000	135999999	-0.397394681759932	open
chr6	136000000	136099999	-0.15005497015987	open
chr6	136100000	136199999	-0.0129658276310128	open
chr6	136200000	136299999	-0.0164637995437458	open
chr6	136300000	136399999	-0.00886466032090183	open
chr6	136400000	136499999	-0.0783165915316775	open
chr6	136500000	136599999	-0.176726198423954	open
chr6	136600000	136699999	-0.352627046286156	open
chr6	136700000	136799999	-0.661682430614214	open
chr6	136800000	136899999	-0.999513762260195	open
chr6	136900000	136999999	-1.31896472810806	open
chr6	137000000	137099999	-1.38719087582893	open
chr6	137100000	137199999	-1.26998022966739	open
chr6	137200000	137299999	-0.946723527486756	open
chr6	137300000	137399999	-0.504508756646973	open
chr6	137400000	137499999	-0.249199505570995	open
chr6	137500000	137599999	-0.13691566392306	open
chr6	137600000	137699999	-0.192756801968358	open
chr6	137700000	137799999	-0.24570234755304	open
chr6	137800000	137899999	-0.26966578816415	open
chr6	137900000	137999999	-0.217627153099389	open
chr6	138000000	138099999	-0.251426660196061	open
chr6	138100000	138199999	-0.304786278191839	open
chr6	138200000	138299999	-0.371272357885638	open
chr6	138300000	138399999	-0.470954362064662	open
chr6	138400000	138499999	-0.333393354780024	open
chr6	138500000	138599999	-0.388626383546258	open
chr6	138600000	138699999	-0.397304162558991	open
chr6	138700000	138799999	-0.455245874712462	open
chr6	138800000	138899999	-0.710519990521595	open
chr6	138900000	138999999	-0.692034351282864	open
chr6	139000000	139099999	-0.72028192306788	open
chr6	139100000	139199999	-0.700060788341111	open
chr6	139200000	139299999	-0.623063624944186	open
chr6	139300000	139399999	-0.691479694433081	open
chr6	139400000	139499999	-0.662122476539831	open
chr6	139500000	139599999	-0.613714042454266	open
chr6	139600000	139699999	-0.549185367865544	open
chr6	139700000	139799999	-0.521924792081483	open
chr6	139800000	139899999	-0.563468872549248	open
chr6	139900000	139999999	-0.611969969698801	open
chr6	140000000	140099999	-0.636696462167572	open
chr6	140100000	140199999	-0.600727532699862	open
chr6	140200000	140299999	-0.569515536033344	open
chr6	140300000	140399999	-0.634107134539841	open
chr6	140400000	140499999	-0.563821998958036	open
chr6	140500000	140599999	-0.49020417838797	open
chr6	140600000	140699999	-0.328588263965818	open
chr6	140700000	140799999	0.0106035680379068	closed
chr6	140900000	140999999	0.128514913046001	closed
chr6	141100000	141199999	0.299897982852423	closed
chr6	141300000	141399999	0.365889225669645	closed
chr6	141400000	141499999	0.319000180119617	closed
chr6	141500000	141599999	0.342533414677806	closed
chr6	141600000	141699999	0.235579845006678	closed
chr6	141700000	141799999	0.205871660632562	closed
chr6	141800000	141899999	0.241565165558386	closed
chr6	141900000	141999999	0.258474468087282	closed
chr6	142000000	142099999	0.416749393391449	closed
chr6	142100000	142199999	0.440208808039464	closed
chr6	142200000	142299999	0.35302377352126	closed
chr6	142300000	142399999	0.176912127906164	closed
chr6	142400000	142499999	-0.230431774022557	open
chr6	142500000	142599999	-0.679518553396588	open
chr6	142600000	142699999	-0.997419388698431	open
chr6	142700000	142799999	-1.08744020778962	open
chr6	142800000	142899999	-0.980146916625932	open
chr6	142900000	142999999	-0.705159005569043	open
chr6	143000000	143099999	-0.636363609012753	open
chr6	143100000	143199999	-0.760788845464876	open
chr6	143200000	143299999	-0.91692388825815	open
chr6	143400000	143499999	-1.14634954628999	open
chr6	143500000	143599999	-1.17732294334347	open
chr6	143600000	143699999	-1.08927755737652	open
chr6	143700000	143799999	-0.940204942559438	open
chr6	143800000	143899999	-0.684265336301365	open
chr6	143900000	143999999	-0.491698249312546	open
chr6	144000000	144099999	-0.292684124628432	open
chr6	144100000	144199999	-0.271437564299765	open
chr6	144200000	144299999	-0.327306375108977	open
chr6	144300000	144399999	-0.278140937134365	open
chr6	144400000	144499999	-0.406759800546828	open
chr6	144500000	144599999	-0.371760975562342	open
chr6	144600000	144699999	-0.436063364419521	open
chr6	144700000	144799999	-0.742104516225003	open
chr6	144800000	144899999	-0.942614042898342	open
chr6	144900000	144999999	-1.26273151628948	open
chr6	145000000	145099999	-1.37280394220001	open
chr6	145100000	145199999	-1.20879629122906	open
chr6	145200000	145299999	-0.974460981634037	open
chr6	145300000	145399999	-0.608047493377752	open
chr6	145400000	145499999	-0.371384537852771	open
chr6	145500000	145599999	-0.324227724406138	open
chr6	145600000	145699999	-0.347849231112942	open
chr6	145900000	145999999	-0.461347920605052	open
chr6	146000000	146099999	-0.598328637305552	open
chr6	146100000	146199999	-0.563590339375806	open
chr6	146200000	146299999	-0.372290819301959	open
chr6	146500000	146599999	-0.0144126056270026	open
chr6	146600000	146699999	0.312754719703471	closed
chr6	146700000	146799999	0.5109811254033	closed
chr6	146800000	146899999	0.536821784929547	closed
chr6	147000000	147099999	0.3106924131145	closed
chr6	147100000	147199999	0.314855411565761	closed
chr6	147200000	147299999	0.273913601428313	closed
chr6	147300000	147399999	0.156294055636869	closed
chr6	147400000	147499999	0.057988183206638	closed
chr6	147500000	147599999	-0.193420435233661	open
chr6	147600000	147699999	-0.403442409714262	open
chr6	147700000	147799999	-0.435177489117664	open
chr6	147800000	147899999	-0.255865826896987	open
chr6	147900000	147999999	-0.0681524666168683	open
chr6	148000000	148099999	0.167704488364909	closed
chr6	148100000	148199999	0.370129769169726	closed
chr6	148200000	148299999	0.384224968396959	closed
chr6	148300000	148399999	0.377096220677462	closed
chr6	148400000	148499999	0.358310457738921	closed
chr6	148500000	148599999	0.176019926684424	closed
chr6	148600000	148699999	0.0309346481587034	closed
chr6	148700000	148799999	-0.0911764629039559	open
chr6	148800000	148899999	-0.213926275077153	open
chr6	148900000	148999999	-0.0399381346274786	open
chr6	149000000	149099999	0.330268477143806	closed
chr6	149100000	149199999	0.628342384760363	closed
chr6	149200000	149299999	0.822410783994363	closed
chr6	149300000	149399999	0.757341504538697	closed
chr6	149400000	149499999	0.347551461979	closed
chr6	149500000	149599999	-0.0919783791810983	open
chr6	149600000	149699999	-0.482862076543246	open
chr6	149700000	149799999	-0.870689134011398	open
chr6	149800000	149899999	-1.10554787076617	open
chr6	149900000	149999999	-1.2876925170662	open
chr6	150000000	150099999	-1.37719707372079	open
chr6	150100000	150199999	-1.30528910254907	open
chr6	150200000	150299999	-1.02642963812031	open
chr6	150300000	150399999	-0.510799656969842	open
chr6	150400000	150499999	-0.0550834387201038	open
chr6	150500000	150599999	0.287303377454335	closed
chr6	150600000	150699999	0.389805248280969	closed
chr6	150700000	150799999	0.236647197275439	closed
chr6	150800000	150899999	0.0676917462091627	closed
chr6	150900000	150999999	-0.0528820884987041	open
chr6	151000000	151099999	-0.160217079269126	open
chr6	151100000	151199999	-0.293122445848436	open
chr6	151200000	151299999	-0.461707593996107	open
chr6	151300000	151399999	-0.565392743190666	open
chr6	151400000	151499999	-0.601885776845777	open
chr6	151500000	151599999	-0.593594157988435	open
chr6	151600000	151699999	-0.496056604880009	open
chr6	151700000	151799999	-0.587077843492751	open
chr6	151900000	151999999	-0.739200901516027	open
chr6	152000000	152099999	-0.860549567045804	open
chr6	152200000	152299999	-1.00911754024138	open
chr6	152300000	152399999	-1.02718919963575	open
chr6	152400000	152499999	-0.971293404690989	open
chr6	152500000	152599999	-0.824001427709151	open
chr6	152600000	152699999	-0.625345924581558	open
chr6	152700000	152799999	-0.314919870994244	open
chr6	152800000	152899999	0.0126033976007268	closed
chr6	153000000	153099999	0.282153734147794	closed
chr6	153100000	153199999	0.538743174078285	closed
chr6	153200000	153299999	0.678080027321879	closed
chr6	153300000	153399999	0.700042934073912	closed
chr6	153400000	153499999	0.710472607753787	closed
chr6	153500000	153599999	0.679945364407171	closed
chr6	153700000	153799999	0.476937934563455	closed
chr6	153900000	153999999	0.380256145658175	closed
chr6	154000000	154099999	0.252945841116742	closed
chr6	154100000	154199999	0.113746261565924	closed
chr6	154300000	154399999	0.32832692484773	closed
chr6	154400000	154499999	0.515845929638624	closed
chr6	154500000	154599999	0.563393825311873	closed
chr6	154600000	154699999	0.505754595538755	closed
chr6	154700000	154799999	0.247337546858142	closed
chr6	154800000	154899999	-0.14851485281986	open
chr6	154900000	154999999	-0.348021252289568	open
chr6	155000000	155099999	-0.438005039960108	open
chr6	155100000	155199999	-0.546334145628417	open
chr6	155200000	155299999	-0.407148810610576	open
chr6	155300000	155399999	-0.348003027275875	open
chr6	155400000	155499999	-0.202274364829944	open
chr6	155500000	155599999	-0.0136634566883655	open
chr6	155600000	155699999	0.0653311873976284	closed
chr6	155700000	155799999	0.345358393089454	closed
chr6	155800000	155899999	0.584540034357073	closed
chr6	155900000	155999999	0.834717898608732	closed
chr6	156000000	156099999	1.05440452272351	closed
chr6	156100000	156199999	1.10013278952802	closed
chr6	156200000	156299999	1.12267356919183	closed
chr6	156300000	156399999	1.11798592414409	closed
chr6	156400000	156499999	1.15143669860127	closed
chr6	156500000	156599999	1.08905601533516	closed
chr6	156700000	156799999	0.966523275554765	closed
chr6	156800000	156899999	0.651842924322791	closed
chr6	156900000	156999999	0.164430678606911	closed
chr6	157000000	157099999	-0.273367028414231	open
chr6	157100000	157199999	-0.79717740934047	open
chr6	157200000	157299999	-1.09982549563882	open
chr6	157300000	157399999	-1.26953381678202	open
chr6	157400000	157499999	-1.42164668871717	open
chr6	157500000	157599999	-1.48018231961487	open
chr6	157700000	157799999	-1.59917450599055	open
chr6	157800000	157899999	-1.72537189338658	open
chr6	157900000	157999999	-1.68236489842163	open
chr6	158000000	158099999	-1.52530703784168	open
chr6	158100000	158199999	-1.29630244522092	open
chr6	158200000	158299999	-1.04122142984953	open
chr6	158300000	158399999	-1.01913773428696	open
chr6	158400000	158499999	-1.0820194392215	open
chr6	158500000	158599999	-1.1908606640708	open
chr6	158600000	158699999	-1.30834609258451	open
chr6	158700000	158799999	-1.32519949170884	open
chr6	158800000	158899999	-1.33383598448398	open
chr6	158900000	158999999	-1.30749584025313	open
chr6	159000000	159099999	-1.1656750025669	open
chr6	159100000	159199999	-0.886138692338291	open
chr6	159200000	159299999	-0.538075468421764	open
chr6	159300000	159399999	-0.0967712050788547	open
chr6	159400000	159499999	0.328137613283548	closed
