chr	start	end	eigen	domain
chr9	86800000	86899999	-0.600988400470055	open
chr9	86900000	86999999	-0.454371075247385	open
chr9	87000000	87099999	-0.0880224669738544	open
chr9	87100000	87199999	0.405807147913522	closed
chr9	87200000	87299999	0.783596903872025	closed
chr9	87300000	87399999	0.95334101474769	closed
chr9	87400000	87499999	0.926379670105967	closed
chr9	87600000	87699999	0.602801818301989	closed
chr9	88000000	88099999	0.209982156916359	closed
chr9	88200000	88299999	-0.154516884756114	open
chr9	88300000	88399999	-0.428917034454425	open
chr9	88400000	88499999	-0.504173497621727	open
chr9	88500000	88599999	-0.5330854418252	open
chr9	88600000	88699999	-0.4635731665152	open
chr9	88800000	88899999	-0.3180557185599	open
chr9	88900000	88999999	-0.0390541281279355	open
chr9	89000000	89099999	0.294494087643465	closed
chr9	89100000	89199999	0.736422112969895	closed
chr9	89200000	89299999	0.979908449282093	closed
chr9	89300000	89399999	1.06811786905866	closed
chr9	89400000	89499999	0.962036561145067	closed
chr9	89500000	89599999	0.647970261118532	closed
chr9	89600000	89699999	0.450103849588051	closed
chr9	89700000	89799999	0.242580765932715	closed
chr9	89800000	89899999	0.320581567256929	closed
chr9	89900000	89999999	0.500138864822847	closed
chr9	90000000	90099999	0.459454652773844	closed
chr9	90100000	90199999	0.457598049979369	closed
chr9	90200000	90299999	0.217985037249855	closed
chr9	90300000	90399999	-0.0167529333517153	open
chr9	90400000	90499999	0.00450202845546338	closed
chr9	90500000	90599999	-0.0332326337032414	open
chr9	90700000	90799999	-0.000754661372732265	open
chr9	90800000	90899999	0.0353504946886956	closed
chr9	91000000	91099999	-0.0543270459377577	open
chr9	91100000	91199999	-0.0579595695434098	open
chr9	91200000	91299999	0.0224875614163422	closed
chr9	91300000	91399999	0.142235767095828	closed
chr9	91400000	91499999	0.339984940452741	closed
chr9	91500000	91599999	0.448559412849084	closed
chr9	91600000	91699999	0.446547821856183	closed
chr9	91700000	91799999	0.265613797086833	closed
chr9	91800000	91899999	-0.0201779430380601	open
chr9	91900000	91999999	-0.303665508215019	open
chr9	92000000	92099999	-0.506068617962938	open
chr9	92100000	92199999	-0.491792473548736	open
chr9	92200000	92299999	-0.260939379275776	open
chr9	92300000	92399999	0.107561456718363	closed
chr9	92500000	92599999	0.42018608177931	closed
chr9	92700000	92799999	0.569507602582723	closed
chr9	92800000	92899999	0.580594938392428	closed
chr9	92900000	92999999	0.382607155302166	closed
chr9	93200000	93299999	0.240742868345673	closed
chr9	93300000	93399999	0.149840564405613	closed
chr9	93500000	93599999	0.0362631326336945	closed
chr9	93600000	93699999	0.0845702990879684	closed
chr9	93700000	93799999	-0.00692091048028359	open
chr9	93800000	93899999	0.0148099112151572	closed
chr9	93900000	93999999	0.0650547745698429	closed
chr9	94000000	94099999	0.00112443169580671	closed
chr9	94200000	94299999	0.0335891886792782	closed
chr9	94300000	94399999	-0.168351415827204	open
chr9	94400000	94499999	-0.407281082194029	open
chr9	94500000	94599999	-0.475097420048692	open
chr9	94600000	94699999	-0.384849619995851	open
chr9	94700000	94799999	0.00859602663821139	closed
chr9	94800000	94899999	0.343310785092494	closed
chr9	94900000	94999999	0.540509375914985	closed
chr9	95000000	95099999	0.494061020133446	closed
chr9	95100000	95199999	0.0926177142461682	closed
chr9	95200000	95299999	-0.0888741817265303	open
chr9	95300000	95399999	-0.358849007818533	open
chr9	95400000	95499999	-0.56636011577441	open
chr9	95600000	95699999	-0.603589998076993	open
chr9	95700000	95799999	-0.7635434326221	open
chr9	95800000	95899999	-0.618459452949262	open
chr9	95900000	95999999	-0.431886745944388	open
chr9	96000000	96099999	-0.166249006633568	open
chr9	96200000	96299999	0.0351211211485388	closed
chr9	96300000	96399999	0.00825575690499672	closed
chr9	96400000	96499999	0.0375400277105374	closed
chr9	96500000	96599999	0.0194616687536058	closed
chr9	96600000	96699999	0.0388000805877452	closed
chr9	96700000	96799999	0.150547927266391	closed
chr9	96800000	96899999	0.0857802391592436	closed
chr9	96900000	96999999	-0.0361634944330378	open
chr9	97000000	97099999	-0.11531502014376	open
chr9	97200000	97299999	-0.222202801834486	open
chr9	97300000	97399999	-0.22788774922461	open
chr9	97400000	97499999	-0.273294290542241	open
chr9	97500000	97599999	-0.349176336761401	open
chr9	97700000	97799999	-0.561224934907822	open
chr9	97800000	97899999	-0.758280594409979	open
chr9	97900000	97999999	-0.835878835406601	open
chr9	98000000	98099999	-0.91329484736562	open
chr9	98100000	98199999	-0.793691353646605	open
chr9	98200000	98299999	-0.556691923413854	open
chr9	98300000	98399999	-0.320999903274421	open
chr9	98400000	98499999	0.0522663779321722	closed
chr9	98500000	98599999	0.286867977723992	closed
chr9	98600000	98699999	0.336342474107296	closed
chr9	98700000	98799999	0.458147088631095	closed
chr9	98900000	98999999	0.288860369174243	closed
chr9	99000000	99099999	0.205339386537259	closed
chr9	99100000	99199999	0.234537369933479	closed
chr9	99200000	99299999	0.106848655427947	closed
chr9	99300000	99399999	0.154268900360394	closed
chr9	99400000	99499999	0.187817774546237	closed
chr9	99500000	99599999	0.121980241359854	closed
chr9	99600000	99699999	0.0172061266980426	closed
chr9	99800000	99899999	-0.0384863265683235	open
chr9	99900000	99999999	-0.144178085774856	open
chr9	100100000	100199999	-0.269880905492938	open
chr9	100200000	100299999	-0.22558803369005	open
chr9	100300000	100399999	-0.239396000783389	open
chr9	100600000	100699999	-0.201248485933764	open
chr9	100700000	100799999	-0.0625015061075974	open
chr9	100800000	100899999	-0.0019194203750685	open
chr9	100900000	100999999	-0.0348114053161765	open
chr9	101000000	101099999	-0.0727504121859166	open
chr9	101100000	101199999	-0.127200625571326	open
chr9	101200000	101299999	-0.237502168715488	open
chr9	101300000	101399999	-0.25509582671858	open
chr9	101400000	101499999	-0.267327089798599	open
chr9	101700000	101799999	-0.184211193568824	open
chr9	101800000	101899999	0.0312614448810758	closed
chr9	101900000	101999999	0.309992181045561	closed
chr9	102000000	102099999	0.60643273739746	closed
chr9	102100000	102199999	0.736954704419705	closed
chr9	102200000	102299999	0.764498678650182	closed
chr9	102300000	102399999	0.809468532277975	closed
chr9	102500000	102599999	0.678769776667731	closed
chr9	102600000	102699999	0.524343411604627	closed
chr9	102700000	102799999	0.25095340556326	closed
chr9	102800000	102899999	-0.248938260519549	open
chr9	102900000	102999999	-0.518788712631055	open
chr9	103000000	103099999	-0.591861992294698	open
chr9	103200000	103299999	-0.351511707729572	open
chr9	103300000	103399999	0.19468106776275	closed
chr9	103400000	103499999	0.712440790532791	closed
chr9	103800000	103899999	1.06571490942323	closed
chr9	104000000	104099999	1.21487793522796	closed
chr9	104100000	104199999	1.03892248983476	closed
chr9	104200000	104299999	0.841350350769269	closed
chr9	104300000	104399999	0.794666100142208	closed
chr9	105300000	105399999	0.683187243551615	closed
chr9	105700000	105799999	0.714203793842755	closed
chr9	106800000	106899999	0.647383315008361	closed
chr9	107000000	107099999	0.408990099323712	closed
chr9	107200000	107299999	0.368229441516379	closed
chr9	107300000	107399999	0.277055479050141	closed
chr9	107400000	107499999	0.171396942303279	closed
chr9	107500000	107599999	-0.0156276664416002	open
chr9	107600000	107699999	-0.402473739670911	open
chr9	107700000	107799999	-0.57291870840867	open
chr9	107900000	107999999	-0.689119641226182	open
chr9	108000000	108099999	-0.467745344864455	open
chr9	108300000	108399999	-0.136430500688526	open
chr9	108400000	108499999	0.0667446224208109	closed
chr9	108500000	108599999	0.306736839814154	closed
chr9	108700000	108799999	0.226381231665124	closed
chr9	108800000	108899999	0.127580784651397	closed
chr9	109100000	109199999	-0.0860497706307022	open
chr9	109400000	109499999	-0.269327765826117	open
chr9	109600000	109699999	-0.225506325028981	open
chr9	109700000	109799999	-0.0981731389612455	open
chr9	109800000	109899999	0.114375527917466	closed
chr9	109900000	109999999	0.233530082107357	closed
chr9	110000000	110099999	0.245882190144689	closed
chr9	110200000	110299999	0.119391733521336	closed
chr9	110300000	110399999	-0.00431707359793405	open
chr9	110400000	110499999	-0.00174618578000243	open
chr9	110500000	110599999	0.0841708586760185	closed
chr9	110700000	110799999	0.238106746530304	closed
chr9	110800000	110899999	0.355981598935859	closed
chr9	111000000	111099999	0.20864797352474	closed
chr9	111200000	111299999	-0.0251985300510379	open
chr9	111300000	111399999	-0.293934572625575	open
chr9	111500000	111599999	-0.436819071200787	open
chr9	111600000	111699999	-0.233990307048247	open
chr9	111700000	111799999	-0.15792755544962	open
chr9	111800000	111899999	0.0113739762169466	closed
chr9	111900000	111999999	0.094254923638574	closed
chr9	112000000	112099999	-0.0414499404421756	open
chr9	112100000	112199999	0.0227441895901407	closed
chr9	112200000	112299999	0.114912708662574	closed
chr9	112500000	112599999	0.257039600133946	closed
chr9	112600000	112699999	0.461300680473295	closed
chr9	112700000	112799999	0.614628700465734	closed
chr9	112800000	112899999	0.524942164521923	closed
chr9	112900000	112999999	0.434625780956029	closed
chr9	113100000	113199999	0.442082261238787	closed
chr9	113300000	113399999	0.495116552837568	closed
chr9	113400000	113499999	0.772249031403495	closed
chr9	113500000	113599999	0.927334665444024	closed
chr9	113600000	113699999	0.875042158999732	closed
chr9	113700000	113799999	0.69106257333284	closed
chr9	114000000	114099999	0.340631009746879	closed
chr9	114200000	114299999	0.0942010369428456	closed
chr9	114400000	114499999	-0.0387732510741932	open
chr9	114500000	114599999	-0.0148429368953571	open
chr9	114600000	114699999	0.0359444495661993	closed
chr9	114700000	114799999	0.0100939286088114	closed
chr9	114800000	114899999	-0.0391077128806795	open
chr9	114900000	114999999	-0.301551593895978	open
chr9	115100000	115199999	-0.454407669683241	open
chr9	115300000	115399999	-0.591205370564314	open
chr9	115600000	115699999	-0.680312086066247	open
chr9	115900000	115999999	-0.669793299763548	open
chr9	116000000	116099999	-0.65699937393827	open
chr9	116100000	116199999	-0.588964841533497	open
chr9	116200000	116299999	-0.60332994324511	open
chr9	116300000	116399999	-0.477702598476767	open
chr9	116500000	116599999	-0.372658491703775	open
chr9	116600000	116699999	-0.261420106181126	open
chr9	116700000	116799999	-0.0634048184762098	open
chr9	116900000	116999999	-0.0169094538479675	open
chr9	117000000	117099999	0.0729886792178228	closed
chr9	117100000	117199999	0.101582800570331	closed
chr9	117200000	117299999	0.0412347790627118	closed
chr9	117400000	117499999	0.0871600203627768	closed
chr9	117500000	117599999	0.00203355453385912	closed
chr9	117600000	117699999	0.0342236366699897	closed
chr9	117800000	117899999	0.0995005703627087	closed
chr9	117900000	117999999	0.166131014779888	closed
chr9	118100000	118199999	0.342698660304549	closed
chr9	118200000	118299999	0.332167075687891	closed
chr9	118600000	118699999	0.465520488832291	closed
chr9	118800000	118899999	0.453411326231911	closed
chr9	118900000	118999999	0.406477138531919	closed
chr9	119000000	119099999	0.39869620150824	closed
chr9	119100000	119199999	0.238866466109445	closed
chr9	119200000	119299999	0.065962030643156	closed
chr9	119300000	119399999	-0.10358499591871	open
chr9	119400000	119499999	-0.0484292724033175	open
chr9	119500000	119599999	0.101571740802871	closed
chr9	119600000	119699999	0.432517376971571	closed
chr9	119700000	119799999	0.725977315797331	closed
chr9	119900000	119999999	0.934311313575127	closed
chr9	120100000	120199999	0.84294085610916	closed
chr9	120300000	120399999	0.764389020751749	closed
chr9	120400000	120499999	0.54427010285111	closed
chr9	120600000	120699999	0.206001455122633	closed
chr9	121000000	121099999	0.185430604051858	closed
chr9	121200000	121299999	0.0151952475207992	closed
chr9	121800000	121899999	0.209138283714138	closed
chr9	121900000	121999999	0.300646108062731	closed
chr9	122100000	122199999	0.271718133569698	closed
chr9	122200000	122299999	0.395872587235963	closed
chr9	122300000	122399999	0.231768501283078	closed
chr9	122500000	122599999	0.388844698925949	closed
chr9	122700000	122799999	0.742669323063463	closed
chr9	122800000	122899999	0.851872179328377	closed
chr9	123000000	123099999	1.08155907378394	closed
chr9	123100000	123199999	0.967058726561398	closed
chr9	123200000	123299999	0.6116534344681	closed
chr9	123300000	123399999	0.401405646337666	closed
chr9	123500000	123599999	0.152039961745052	closed
chr9	123600000	123699999	0.102778462037301	closed
chr9	123700000	123799999	0.131057633530855	closed
chr9	123800000	123899999	0.0876779542041868	closed
chr9	123900000	123999999	0.0467794341635866	closed
chr9	124000000	124099999	-0.0946728030662522	open
chr9	124100000	124199999	-0.202341316884261	open
chr9	124200000	124299999	-0.123241162754911	open
chr9	124300000	124399999	-0.0834769117930402	open
chr9	124500000	124599999	0.0589579202907437	closed
chr9	124600000	124699999	0.181844939089992	closed
chr9	124700000	124799999	0.243348005164652	closed
chr9	124800000	124899999	0.307719740485067	closed
chr9	124900000	124999999	0.268348000997106	closed
chr9	125000000	125099999	0.153882235244962	closed
chr9	125100000	125199999	-0.0789285033391898	open
chr9	125200000	125299999	-0.264690113608537	open
chr9	125300000	125399999	-0.279010645248097	open
chr9	125400000	125499999	-0.303815394448915	open
chr9	125500000	125599999	-0.281950114255049	open
chr9	125600000	125699999	-0.23215771773997	open
chr9	125700000	125799999	-0.259251591185008	open
chr9	125800000	125899999	-0.183727185595809	open
chr9	125900000	125999999	-0.0826715862554489	open
chr9	126100000	126199999	-0.0762385515942896	open
chr9	126200000	126299999	-0.182093488251816	open
chr9	126300000	126399999	-0.338559241461126	open
chr9	126500000	126599999	-0.629820287370841	open
chr9	126600000	126699999	-0.789138690927832	open
chr9	126700000	126799999	-0.789592197315512	open
chr9	126800000	126899999	-0.698804754151189	open
chr9	126900000	126999999	-0.409924447414451	open
chr9	127000000	127099999	-0.316066412715469	open
chr9	127100000	127199999	-0.29277623518873	open
chr9	127200000	127299999	-0.292487650031123	open
chr9	127300000	127399999	-0.337208762994836	open
chr9	127500000	127599999	-0.156974187075914	open
chr9	127600000	127699999	-0.0290449280980045	open
chr9	127700000	127799999	-0.0842814640804359	open
chr9	127800000	127899999	-0.162567094453924	open
chr9	127900000	127999999	-0.31117896265983	open
chr9	128000000	128099999	-0.381088172218081	open
chr9	128100000	128199999	-0.28386569787946	open
chr9	128200000	128299999	-0.128075068898676	open
chr9	128300000	128399999	-0.077529203739057	open
chr9	128400000	128499999	-0.0808638980970033	open
chr9	128500000	128599999	-0.0495487573584138	open
chr9	128600000	128699999	-0.15677789978935	open
chr9	128700000	128799999	-0.0735495536472626	open
chr9	128800000	128899999	0.0644705303708879	closed
chr9	129000000	129099999	0.10265146678696	closed
chr9	129100000	129199999	0.15185260939594	closed
chr9	129200000	129299999	-0.073942557849729	open
chr9	129300000	129399999	-0.424865974295801	open
chr9	129400000	129499999	-0.794335648859336	open
chr9	129600000	129699999	-1.00248394643484	open
chr9	129800000	129899999	-0.954999054342468	open
chr9	129900000	129999999	-0.650653330902439	open
chr9	130000000	130099999	-0.231080168222564	open
chr9	130100000	130199999	0.0499655806935913	closed
chr9	130200000	130299999	0.122347345581689	closed
chr9	130300000	130399999	-0.0289599454924388	open
chr9	130400000	130499999	-0.245196823035767	open
chr9	130500000	130599999	-0.454666623483296	open
chr9	130600000	130699999	-0.493572805429109	open
chr9	130700000	130799999	-0.586955811115716	open
chr9	130800000	130899999	-0.648075326832985	open
chr9	130900000	130999999	-0.644027096204584	open
chr9	131000000	131099999	-0.713133835300931	open
chr9	131100000	131199999	-0.602103645266686	open
chr9	131200000	131299999	-0.550701234630131	open
chr9	131300000	131399999	-0.600518866032661	open
chr9	131500000	131599999	-0.660012036897718	open
chr9	131600000	131699999	-0.79396944604268	open
chr9	131700000	131799999	-0.928920722747625	open
chr9	131800000	131899999	-0.928181822799538	open
chr9	131900000	131999999	-0.919444748778284	open
chr9	132000000	132099999	-0.966780010581446	open
chr9	132100000	132199999	-0.974206772373426	open
chr9	132200000	132299999	-1.11766363020967	open
chr9	132300000	132399999	-1.26931010791096	open
chr9	132400000	132499999	-1.2468653780848	open
chr9	132500000	132599999	-1.13299426911241	open
chr9	132600000	132699999	-0.874504420821546	open
chr9	132700000	132799999	-0.541608531174513	open
chr9	132800000	132899999	-0.168836797195555	open
chr9	132900000	132999999	0.060355120466212	closed
chr9	133000000	133099999	0.299045147603887	closed
chr9	133200000	133299999	0.493796213546418	closed
chr9	133300000	133399999	0.384437878679956	closed
chr9	133400000	133499999	0.252420207656087	closed
chr9	133600000	133699999	-0.0640338199696619	open
chr9	133700000	133799999	-0.38011222337144	open
chr9	133800000	133899999	-0.582763705963647	open
chr9	133900000	133999999	-0.68767630088521	open
chr9	134000000	134099999	-0.62962931270614	open
chr9	134100000	134199999	-0.583000158821784	open
chr9	134200000	134299999	-0.520485548610483	open
chr9	134300000	134399999	-0.513875994556193	open
chr9	134400000	134499999	-0.577034602622065	open
chr9	134500000	134599999	-0.660485416001251	open
chr9	134600000	134699999	-0.619392218778371	open
chr9	134700000	134799999	-0.56365270589017	open
chr9	134800000	134899999	-0.47871591671122	open
chr9	134900000	134999999	-0.347015540779069	open
chr9	135000000	135099999	-0.35994267755702	open
chr9	135100000	135199999	-0.298016047165837	open
chr9	135200000	135299999	-0.287755700706384	open
chr9	135300000	135399999	-0.341172390028038	open
chr9	135400000	135499999	-0.256655238648948	open
chr9	135500000	135599999	-0.227637533887636	open
chr9	135600000	135699999	-0.184096145396762	open
chr9	135700000	135799999	-0.00210747383328493	open
chr9	135800000	135899999	-0.0941606333863573	open
chr9	135900000	135999999	-0.322359453501485	open
chr9	136000000	136099999	-0.483421318415289	open
chr9	136100000	136199999	-0.757986985676662	open
chr9	136200000	136299999	-0.681535593814866	open
chr9	136300000	136399999	-0.352287597563181	open
chr9	136400000	136499999	-0.0582038580285654	open
chr9	136500000	136599999	0.224335447620868	closed
chr9	136600000	136699999	0.261894864105209	closed
chr9	136700000	136799999	0.0268150429578292	closed
chr9	136800000	136899999	-0.241607822514885	open
chr9	136900000	136999999	-0.51471461839081	open
chr9	137000000	137099999	-0.702120702483301	open
chr9	137100000	137199999	-0.578715380129096	open
chr9	137200000	137299999	-0.385572704104383	open
chr9	137300000	137399999	-0.0956613807810777	open
chr9	137400000	137499999	0.246386318433177	closed
chr9	137500000	137599999	0.360869716893281	closed
chr9	137600000	137699999	0.399353152632092	closed
chr9	137700000	137799999	0.281433447860205	closed
chr9	137800000	137899999	0.0527197709545377	closed
chr9	137900000	137999999	-0.120712956516188	open
chr9	138000000	138099999	-0.286560369990747	open
chr9	138100000	138199999	-0.287722023214242	open
chr9	138200000	138299999	-0.184718637925849	open
chr9	138300000	138399999	-0.0496491426398601	open
chr9	138400000	138499999	0.023093470432342	closed
chr9	138500000	138599999	0.00718317195622145	closed
chr9	138600000	138699999	-0.127544176981518	open
chr9	138700000	138799999	-0.283190924221161	open
chr9	138800000	138899999	-0.336101113968482	open
chr9	138900000	138999999	-0.415027304727255	open
chr9	139000000	139099999	-0.428873089505045	open
chr9	139100000	139199999	-0.519337724417129	open
chr9	139200000	139299999	-0.515623186205765	open
chr9	139300000	139399999	-0.451461060296433	open
chr9	139400000	139499999	-0.315560458532436	open
chr9	139500000	139599999	-0.123998225800824	open
chr9	139600000	139699999	-0.172296668586809	open
chr9	139700000	139799999	-0.317431206192605	open
chr9	139800000	139899999	-0.681968332568874	open
chr9	139900000	139999999	-1.0356256787464	open
chr9	140100000	140199999	-1.16446137055536	open
chr9	140200000	140299999	-1.07534943294331	open
chr9	140300000	140399999	-0.750635365462516	open
chr9	140400000	140499999	-0.419085996721012	open
chr9	140500000	140599999	-0.183916814854907	open
chr9	140600000	140699999	0.01594772756679	closed
chr9	140700000	140799999	0.247299365519645	closed
chr9	140800000	140899999	0.521709200313353	closed
chr9	140900000	140999999	0.730577554511038	closed
chr9	141000000	141099999	0.559589804518501	closed
chr9	141100000	141199999	-0.339536891307683	open
chr10	200000	299999	-1.24472223786807	open
chr10	300000	399999	-1.00172412396315	open
chr10	400000	499999	-0.95256758063195	open
chr10	500000	599999	-0.865149554796452	open
chr10	600000	699999	-0.85061008255238	open
chr10	700000	799999	-0.866957619773132	open
chr10	800000	899999	-0.856251823922993	open
chr10	900000	999999	-0.822405247979933	open
chr10	1000000	1099999	-0.654667881608305	open
chr10	1100000	1199999	-0.387668060639621	open
chr10	1200000	1299999	-0.0389580826405643	open
chr10	1300000	1399999	0.418467982956138	closed
chr10	1400000	1499999	0.686149200821097	closed
chr10	1500000	1599999	0.850438230625719	closed
chr10	1600000	1699999	0.894856667596343	closed
chr10	1700000	1799999	0.832330969787375	closed
chr10	1800000	1899999	0.903832355040639	closed
chr10	1900000	1999999	1.01173626051703	closed
chr10	2000000	2099999	1.1702354550872	closed
chr10	2100000	2199999	1.35606679738681	closed
chr10	2200000	2299999	1.47054337340356	closed
chr10	2300000	2399999	1.39316509423853	closed
chr10	2400000	2499999	1.17074968696312	closed
chr10	2600000	2699999	0.921928335691866	closed
chr10	2700000	2799999	0.472831229285016	closed
chr10	2800000	2899999	0.289567840345042	closed
chr10	2900000	2999999	0.165636915738447	closed
chr10	3000000	3099999	-0.0941494030328267	open
chr10	3100000	3199999	-0.0614126889775867	open
chr10	3200000	3299999	-0.234921480715046	open
chr10	3300000	3399999	-0.356482994715772	open
chr10	3400000	3499999	-0.301819999256742	open
chr10	3500000	3599999	-0.395081977458153	open
chr10	3600000	3699999	-0.395312481885689	open
chr10	3700000	3799999	-0.361146017733373	open
chr10	3900000	3999999	-0.342405221074494	open
chr10	4000000	4099999	-0.194238362325577	open
chr10	4100000	4199999	0.0122684552778338	closed
chr10	4200000	4299999	0.219535657472589	closed
chr10	4300000	4399999	0.400774584403625	closed
chr10	4400000	4499999	0.478512632854655	closed
chr10	4500000	4599999	0.515768115279571	closed
chr10	4600000	4699999	0.466360616393873	closed
chr10	4700000	4799999	0.438764225343336	closed
chr10	4800000	4899999	0.363062752661875	closed
chr10	4900000	4999999	0.140359918205014	closed
chr10	5000000	5099999	0.037906565593257	closed
chr10	5100000	5199999	-0.106076651976858	open
chr10	5300000	5399999	-0.137409874198904	open
chr10	5500000	5599999	0.0476642895127744	closed
chr10	5600000	5699999	0.0111509995102375	closed
chr10	5800000	5899999	-0.123860485215418	open
chr10	5900000	5999999	-0.318395705107306	open
chr10	6000000	6099999	-0.626285722383979	open
chr10	6100000	6199999	-0.78256828965795	open
chr10	6200000	6299999	-0.718260209253859	open
chr10	6300000	6399999	-0.576766374237044	open
chr10	6400000	6499999	-0.418791511207302	open
chr10	6500000	6599999	-0.136088694755207	open
chr10	6600000	6699999	-0.0267390924488633	open
chr10	6700000	6799999	-0.120875955086304	open
chr10	6800000	6899999	-0.150407108013661	open
chr10	6900000	6999999	-0.303702806974338	open
chr10	7000000	7099999	-0.339817478018267	open
chr10	7100000	7199999	-0.107940806062993	open
chr10	7200000	7299999	0.0597854935674446	closed
chr10	7300000	7399999	0.124153357724766	closed
chr10	7400000	7499999	0.129638979577383	closed
chr10	7500000	7599999	-0.129794944550115	open
chr10	7600000	7699999	-0.432749318065059	open
chr10	7800000	7899999	-0.727904306213775	open
chr10	7900000	7999999	-1.10662997288954	open
chr10	8000000	8099999	-1.2770420733451	open
chr10	8100000	8199999	-1.43989327504735	open
chr10	8200000	8299999	-1.4167062128464	open
chr10	8300000	8399999	-1.27486911030728	open
chr10	8400000	8499999	-1.1714204371177	open
chr10	8500000	8599999	-0.919749862000737	open
chr10	8700000	8799999	-0.650943520593864	open
chr10	8800000	8899999	-0.200964871315111	open
chr10	9200000	9299999	0.176606182031358	closed
chr10	9300000	9399999	0.526327530384474	closed
chr10	9500000	9599999	0.639690634333607	closed
chr10	9600000	9699999	0.500952762544922	closed
chr10	9800000	9899999	0.519434104161644	closed
chr10	9900000	9999999	0.360852393399815	closed
chr10	10000000	10099999	0.42056190490374	closed
chr10	10100000	10199999	0.511436816855183	closed
chr10	10200000	10299999	0.471403760170612	closed
chr10	10300000	10399999	0.588161390158513	closed
chr10	10500000	10599999	0.574087540919956	closed
chr10	10600000	10699999	0.566225085235172	closed
chr10	10700000	10799999	0.54855336139657	closed
chr10	10800000	10899999	0.483809729984713	closed
chr10	10900000	10999999	0.532200918384269	closed
chr10	11000000	11099999	0.545531283357221	closed
chr10	11100000	11199999	0.642686780455724	closed
chr10	11200000	11299999	0.735833398228453	closed
chr10	11300000	11399999	0.641166567590439	closed
chr10	11400000	11499999	0.556976791456835	closed
chr10	11500000	11599999	0.362498132551083	closed
chr10	11600000	11699999	0.226880032088132	closed
chr10	11700000	11799999	0.130686998672154	closed
chr10	11800000	11899999	0.0178730199824305	closed
chr10	11900000	11999999	-0.105887168329251	open
chr10	12000000	12099999	-0.390144402997451	open
chr10	12100000	12199999	-0.474736391890765	open
chr10	12200000	12299999	-0.37128570737193	open
chr10	12400000	12499999	-0.127930928623405	open
chr10	12500000	12599999	0.344068629257868	closed
chr10	12700000	12799999	0.600722866739728	closed
chr10	12800000	12899999	0.653733496083279	closed
chr10	12900000	12999999	0.561766120618559	closed
chr10	13000000	13099999	0.260845142061205	closed
chr10	13100000	13199999	-0.0476177795306318	open
chr10	13200000	13299999	-0.238695997811587	open
chr10	13300000	13399999	-0.343407398431409	open
chr10	13500000	13599999	-0.448640450750587	open
chr10	13600000	13699999	-0.296395635770373	open
chr10	13700000	13799999	-0.184207240633266	open
chr10	13800000	13899999	-0.0413817763215193	open
chr10	13900000	13999999	0.329592851146692	closed
chr10	14000000	14099999	0.383022455164922	closed
chr10	14100000	14199999	0.312726683477137	closed
chr10	14200000	14299999	0.165825463674101	closed
chr10	14300000	14399999	-0.25402388272049	open
chr10	14400000	14499999	-0.439220194018407	open
chr10	14500000	14599999	-0.461574779554559	open
chr10	14600000	14699999	-0.585846475660937	open
chr10	14700000	14799999	-0.572370828519933	open
chr10	14800000	14899999	-0.629222680058166	open
chr10	14900000	14999999	-0.740288435645783	open
chr10	15000000	15099999	-0.536227641601117	open
chr10	15100000	15199999	-0.344691119650508	open
chr10	15200000	15299999	-0.125386633942746	open
chr10	15300000	15399999	0.141255604919953	closed
chr10	15400000	15499999	0.236782668548647	closed
chr10	15500000	15599999	0.349080570435541	closed
chr10	15600000	15699999	0.398208995581556	closed
chr10	15800000	15899999	0.427572828434136	closed
chr10	15900000	15999999	0.476707674831068	closed
chr10	16000000	16099999	0.620321192990806	closed
chr10	16100000	16199999	0.912853816273705	closed
chr10	16200000	16299999	1.07877638593294	closed
chr10	16400000	16499999	1.15142870081337	closed
chr10	16500000	16599999	1.05217067680471	closed
chr10	16600000	16699999	0.659680089823821	closed
chr10	16700000	16799999	0.436442233142695	closed
chr10	16800000	16899999	0.165792759819835	closed
chr10	16900000	16999999	-0.0682345891817878	open
chr10	17000000	17099999	-0.177582640969808	open
chr10	17100000	17199999	-0.365585782000148	open
chr10	17200000	17299999	-0.351543052560744	open
chr10	17300000	17399999	-0.280465213002203	open
chr10	17400000	17499999	-0.0536175290554782	open
chr10	17500000	17599999	0.153867268947855	closed
chr10	17600000	17699999	0.327399667355459	closed
chr10	17700000	17799999	0.346780869895808	closed
chr10	17800000	17899999	0.193150460681042	closed
chr10	17900000	17999999	0.152135076580963	closed
chr10	18100000	18199999	-0.0295923721236525	open
chr10	18200000	18299999	0.0637405833494401	closed
chr10	18300000	18399999	0.193813547196027	closed
chr10	18400000	18499999	0.234940531036473	closed
chr10	18500000	18599999	0.296160560314297	closed
chr10	18700000	18799999	0.0933325037829202	closed
chr10	18800000	18899999	0.0901366121190467	closed
chr10	18900000	18999999	0.0646132898886033	closed
chr10	19000000	19099999	0.115678202152161	closed
chr10	19100000	19199999	0.4311259664921	closed
chr10	19200000	19299999	0.507453168901949	closed
chr10	19300000	19399999	0.616692765292116	closed
chr10	19400000	19499999	0.821681216101496	closed
chr10	19500000	19599999	0.853522388480098	closed
chr10	19900000	19999999	0.916222892348117	closed
chr10	20000000	20099999	0.959990081628277	closed
chr10	20100000	20199999	0.886414497342178	closed
chr10	20200000	20299999	0.80594719835754	closed
chr10	20400000	20499999	0.62249906906637	closed
chr10	20500000	20599999	0.576780160991579	closed
chr10	20700000	20799999	0.454662300985737	closed
